0,0,Start,0,0,0,0,0,0,0,0,0,0,0,0
ASYELLOW_February_27_2022_36768215.wav,44,c,37443.8,37563.9,0.120181,2841.46,-3.79123,13.2716,52.4309,43.9953,-0.0198123,1.63808,,0.00244797
ASYELLOW_February_27_2022_36768215.wav,45,c,37573.3,37688.4,0.115057,3071.07,-3.838,16.0344,52.4436,45.3152,-0.0102674,1.42358,,0.00185312
ASYELLOW_February_27_2022_36768215.wav,46,b,37795.7,37871.1,0.0754422,3731.69,-3.95806,19.04,52.486,47.6146,0.00253881,0.925641,,0.00504354
ASYELLOW_February_27_2022_36768215.wav,47,b,37888.2,37962.3,0.0740975,5003.5,-4.37098,26.7951,53.6437,55.4909,0.00974732,0.814174,,0.00871515
ASYELLOW_February_27_2022_36768215.wav,48,b,37990.8,38068.7,0.0778974,4567.38,-4.29209,25.8304,40.2091,48.2559,0.00405111,0.987414,,0.00864156
ASYELLOW_February_27_2022_36768215.wav,49,c,38107.2,38206.9,0.0997052,3784.15,-3.82619,18.3881,42.1466,45.9178,-0.0166641,0.686574,,0.00715576
ASYELLOW_February_27_2022_36768215.wav,50,c,38228.4,38351.6,0.12322,2850.07,-3.46049,13.5935,57.7739,41.9074,-0.0169078,1.26717,,0.00254394
ASYELLOW_February_27_2022_36768215.wav,51,c,38360.4,38463.5,0.103175,3021.52,-4.03808,16.4441,49.2959,44.2669,-0.00969363,1.60188,,0.00177263
ASYELLOW_February_27_2022_36768215.wav,52,a,38771.8,38830.7,0.058898,3525.29,-3.54427,17.8811,59.0381,53.1846,-0.0155046,1.40167,,0.00625768
ASYELLOW_February_27_2022_36768215.wav,53,b,38866.8,38952.3,0.0854972,5095.61,-4.65392,29.8956,37.4338,46.7184,-0.0050213,1.04858,,0.00591079
ASYELLOW_February_27_2022_36768215.wav,54,d,38971.3,39035.9,0.0645978,3121.67,-3.44907,14.2949,36.147,41.5407,-0.0246914,0.370016,,0.00596561
ASYELLOW_February_27_2022_36768215.wav,55,e,39072.0,39136.6,0.0645978,2170.07,-3.51877,10.3606,46.0953,17.3603,-0.0258599,0.355404,,0.000954531
ASYELLOW_February_27_2022_36768215.wav,56,d,39184.1,39275.3,0.091197,2071.57,-3.14469,9.99727,49.9859,29.2586,-0.00489862,1.25155,,0.000770405
ASYELLOW_February_27_2022_36768215.wav,57,e,39345.6,39417.8,0.0721976,2582.84,-3.44474,13.549,51.3947,30.5701,-0.0134412,0.521371,,0.00101345
ASYELLOW_February_27_2022_36768215.wav,58,b,39465.3,39528.0,0.0626979,3326.65,-3.13769,13.0263,68.6747,53.2168,-0.0130199,1.65224,,0.00453822
ASYELLOW_February_27_2022_36768215.wav,59,b,39560.3,39617.3,0.0569981,5170.57,-4.56179,29.0749,54.9861,52.8045,-0.017796,0.824557,,0.00758358
ASYELLOW_February_27_2022_36768215.wav,60,c,39659.1,39733.2,0.0740975,4627.24,-4.17349,26.1458,42.3042,46.2256,0.0205607,1.45914,,0.00754454
ASYELLOW_February_27_2022_36768215.wav,61,c,39775.0,39858.6,0.0835972,3499.26,-3.60451,18.2027,51.8178,52.2368,-0.00671504,0.818698,,0.0061125
ASYELLOW_February_27_2022_36768215.wav,62,c,39895.5,40005.4,0.109955,2833.21,-3.60524,14.2751,49.8197,36.8678,-0.0148785,1.85273,,0.00223632
ASYELLOW_February_27_2022_36768215.wav,63,c,40025.1,40150.1,0.124943,3035.74,-3.61474,15.1598,52.1127,42.9395,-0.0124916,2.36693,,0.00158021
ASYELLOW_February_27_2022_36768215.wav,64,b,40251.1,40322.3,0.0712018,3802.02,-3.81889,19.6719,66.185,52.6975,-0.0123848,0.976849,,0.00656158
ASYELLOW_February_27_2022_36768215.wav,65,b,40346.9,40413.4,0.0664978,5126.76,-4.52004,30.1646,53.9238,55.5257,0.00747017,0.661141,,0.00826565
ASYELLOW_February_27_2022_36768215.wav,66,b,40453.3,40517.9,0.0645978,4535.95,-4.15649,25.79,44.3791,48.973,0.000322287,1.49229,,0.00817342
ASYELLOW_February_27_2022_36768215.wav,67,c,40565.8,40661.6,0.0958277,3737.27,-3.65886,18.346,46.9529,44.4976,-0.0280034,0.957348,,0.00518864
ASYELLOW_February_27_2022_36768215.wav,68,c,40685.8,40805.6,0.119796,2797.3,-3.70244,14.4201,55.1144,43.8849,-0.0167679,1.78767,,0.00246573
ASYELLOW_February_27_2022_36768215.wav,69,c,40818.7,40943.8,0.125147,3081.28,-3.68779,14.7275,49.802,42.3072,-0.0132451,1.53028,,0.00169258
ASYELLOW_February_27_2022_36768215.wav,70,e,41059.6,41124.2,0.0645978,2548.77,-2.35916,-0.162858,45.2911,29.0012,-0.0303352,2.61679,,0.000381433
ASYELLOW_February_27_2022_36768215.wav,71,a,41239.1,41299.5,0.0604308,3571.61,-3.8309,17.6376,68.1127,56.7198,-0.030247,1.45132,,0.00687275
ASYELLOW_February_27_2022_36768215.wav,72,b,41333.1,41412.9,0.0797973,5177.36,-4.93004,31.7388,31.4822,45.5955,-0.00920673,0.634118,,0.00669434
ASYELLOW_February_27_2022_36768215.wav,73,d,41445.8,41505.0,0.0592517,2776.72,-3.33403,14.1813,40.1694,43.6618,-0.0432646,0.521481,,0.00671178
ASYELLOW_February_27_2022_36768215.wav,74,e,41540.2,41604.8,0.0645978,2314.17,-3.46908,11.1978,45.6717,16.8051,-0.0276256,0.393495,,0.00107138
ASYELLOW_February_27_2022_36768215.wav,75,d,41658.2,41718.8,0.0605896,2437.33,-3.87506,13.0639,43.5252,28.0092,-0.00725194,1.66827,,0.000797529
ASYELLOW_February_27_2022_36768215.wav,76,f,41791.1,41895.3,0.104195,2857.84,-3.34784,13.316,49.3549,40.178,-0.0214241,0.822396,,0.000947686
ASYELLOW_February_27_2022_36768215.wav,77,g,41943.4,41968.5,0.025102,2239.99,-3.38185,12.4138,83.2161,60.4225,-0.080401,0.458514,,0.00121414
ASYELLOW_February_27_2022_36768215.wav,78,e,42025.1,42091.4,0.0662585,1923.43,-3.69699,15.4125,75.9942,22.9567,-0.0184573,1.24455,,0.00128966
ASYELLOW_February_27_2022_36768215.wav,79,b,42127.9,42196.3,0.0684354,3536.0,-3.39963,14.9114,60.396,47.0353,-0.00742922,1.16079,,0.00529416
ASYELLOW_February_27_2022_36768215.wav,80,b,42214.7,42286.9,0.0721976,5024.55,-4.29174,27.8348,56.0795,59.1356,0.0249598,0.750967,,0.0112562
ASYELLOW_February_27_2022_36768215.wav,81,b,42324.9,42399.0,0.0740975,4551.72,-4.32509,27.5588,39.2971,51.3765,-0.00397762,1.16589,,0.0114189
ASYELLOW_February_27_2022_36768215.wav,82,c,42436.8,42544.7,0.107891,3786.25,-3.36798,18.8805,54.6113,46.4637,-0.0158261,1.49654,,0.00971617
ASYELLOW_February_27_2022_36768215.wav,83,c,42555.8,42679.9,0.124036,2896.37,-3.67791,14.6193,56.4286,43.372,-0.0141518,1.64487,,0.00294437
ASYELLOW_February_27_2022_36768215.wav,84,c,42687.2,42797.1,0.109932,3111.58,-3.92517,17.8968,53.2424,47.1109,-0.00271932,1.32464,,0.00215419
