FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
org11pnk5_020815123259.wav	26	b	4747.05	4925.44	0.17839	5017.68	-1.06395	27.047	87.5473	37.6336	-0.0177722	0.14466	NaN	0.00376159	36.32	38.9619	76.2152	99.0053	798.32	
org11pnk5_020815123344.wav	1	i	901.247	961.383	0.0601361	3276.54	-1.33889	20.7784	120.359	56.5207	-0.0472914	0.108996	NaN	0.00196897	57.1018	55.9395	127.135	113.582	384.436	
org11pnk5_020815123344.wav	2	i	1008.71	1078.19	0.0694785	3178.64	-1.5363	20.8113	145.862	49.4552	-0.0386949	0.223397	NaN	0.00297221	54.59	44.1737	140.442	151.436	360.465	
org11pnk5_020815123344.wav	3	t	1118.11	1174.78	0.0566673	4772.99	-1.17339	26.786	214.004	28.9483	-0.0239955	0.167464	NaN	0.00292377	22.8461	35.2608	280.082	145.647	1117.61	
org11pnk5_020815123344.wav	4	i	1194.58	1250.18	0.0556009	3182.28	-1.55866	20.3596	141.826	48.7992	-0.0423246	0.123469	NaN	0.00513135	56.1623	41.1732	154.23	128.978	241.828	
org11pnk5_020815123344.wav	5	a	1303.08	1424.6	0.121519	3610.52	-2.1166	29.8756	136.47	50.2255	-0.0220365	0.472567	NaN	0.00574332	44.2862	56.1649	98.2576	174.683	359.666	
org11pnk5_020815123344.wav	6	b	1467.3	1640.34	0.173039	4776.71	-1.22835	27.7571	85.6171	40.646	-0.01503	0.193569	NaN	0.0056427	38.6459	42.669	83.1399	88.1226	812.83	
org11pnk5_020815123344.wav	7	c	1688.41	1853.24	0.16483	3663.24	-2.57775	31.5352	188.646	37.8115	-0.0193367	0.850984	NaN	0.0067494	44.5903	30.9511	185.604	191.726	349.233	
org11pnk5_020815123344.wav	8	p	1923.76	1979.66	0.0558957	3611.01	-1.0383	19.3006	123.223	38.8722	-0.0459873	0.0716331	NaN	0.00212867	24.4926	53.2519	118.207	128.24	619.472	
org11pnk5_020815123344.wav	9	i	2049.39	2117.21	0.0678231	3336.04	-1.36357	23.9162	143.497	49.3073	-0.0496277	0.227938	NaN	0.00345826	51.5838	47.0307	150.633	136.361	245.77	
org11pnk5_020815123344.wav	10	t	2161.28	2216.96	0.0556845	4535.12	-1.0547	28.7005	220.448	26.5558	-0.0249102	0.148794	NaN	0.00373177	13.1981	39.9134	344.992	95.9037	819.141	
org11pnk5_020815123344.wav	11	i	2233.2	2291.21	0.0580046	3120.7	-1.3865	23.4655	136.87	52.2	-0.0281561	0.164743	NaN	0.00517882	51.118	53.282	123	150.739	476.376	
org11pnk5_020815123344.wav	12	a	2341.88	2467.71	0.125828	3718.85	-2.13444	28.9877	124.424	52.278	-0.0110006	0.55635	NaN	0.00595754	54.4858	50.0702	100.396	148.452	431.727	
org11pnk5_020815123344.wav	13	b	2509.95	2690.5	0.180544	4853.17	-1.22362	28.1499	80.1675	42.3417	-0.0187086	0.199363	NaN	0.00546745	40.2148	44.4921	61.9866	98.5481	679.547	
org11pnk5_020815123344.wav	14	c	2736.46	2907.37	0.170907	3538.77	-2.60076	30.3738	182.177	35.3037	-0.0203355	0.655224	NaN	0.00574415	42.3974	28.1276	180.015	184.364	465.914	
org11pnk5_020815123344.wav	15	p	3169.5	3222.38	0.0528798	5306.38	-0.749015	22.9316	163.127	42.7231	-0.0483812	0.0616817	NaN	0.00172896	36.4992	49.1775	228.467	95.3669	1101.25	
org11pnk5_020815123344.wav	16	s	3361.81	3455.9	0.0940816	3670.39	-2.23083	25.7331	173.979	20.5914	-0.0265701	0.464721	NaN	0.00625492	10.9242	30.2586	163.749	184.209	369.224	
org11pnk5_020815123344.wav	17	k	3526.24	3674.58	0.148345	3647.88	-2.30713	33.8545	219.952	31.5579	-0.0305795	0.257202	NaN	0.00871663	37.5649	25.5508	247	192.904	377.641	
org11pnk5_020815123344.wav	18	p	3753.2	3820.75	0.067551	4395.83	-1.16743	25.4397	173.74	33.9	-0.0388413	0.159589	NaN	0.00371365	23.4066	44.702	187.798	159.269	1491.09	
