FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
red77pink45_170817061024.wav	5	b	3640.86	3724.81	0.0839456	4283.74	-1.50361	27.7523	93.6294	50.36	-0.0483829	0.263524	NaN	0.00799506	50.3672	50.3529	69.8501	117.409	1673.39	
red77pink45_170817061024.wav	6	c	3756.28	3838.8	0.082517	4841.66	-1.79775	26.9844	137.783	49.5737	-0.0544031	0.369281	NaN	0.00788297	51.8391	47.3083	158.91	116.655	993.207	
red77pink45_170817061024.wav	7	a	3897.91	3993.13	0.0952154	4494.78	-1.91501	30.6522	124.96	38.8603	-0.0354922	0.859665	NaN	0.00742391	33.8334	43.992	147.033	102.427	680.426	
red77pink45_170817061024.wav	8	b	4019.98	4097.1	0.0771202	4317.35	-1.64164	28.8363	93.5347	47.49	-0.0491958	0.362647	NaN	0.00802807	41.581	53.5505	56.2532	131.772	1374.79	
red77pink45_170817061024.wav	9	c	4140.11	4228.23	0.0881179	4622.89	-1.77541	26.9344	129.898	51.3003	-0.0409526	0.494809	NaN	0.00722857	51.0275	51.5731	150.549	109.247	942.853	
red77pink45_170817061024.wav	10	a	4293.08	4396.12	0.103039	4761.55	-1.8313	29.0105	129.413	41.3797	-0.0397395	0.898108	NaN	0.00695352	39.992	42.794	165.281	92.855	914.15	
red77pink45_170817061024.wav	11	b	4416.58	4501	0.0844218	4303.32	-1.43647	26.3618	97.8778	50.1233	-0.0616539	0.369981	NaN	0.00780682	48.6139	51.6326	60.1379	135.618	1419.87	
red77pink45_170817061024.wav	12	c	4535.62	4630.59	0.094966	4507.33	-1.69236	26.9291	116.058	47.9474	-0.0483545	0.643001	NaN	0.00509501	53.7766	41.9968	157.989	73.2544	757.007	
red77pink45_170817061024.wav	13	i	4886.19	4975.62	0.0894331	2878.64	-1.18803	20.9626	139.289	42.7361	-0.0539331	0.130462	NaN	0.00429675	33.4449	52.2338	134.564	144.119	1150.24	
red77pink45_170817061024.wav	14	c	5049.07	5146.19	0.0971202	3593.55	-1.6661	27.5624	135.689	44.6013	-0.0545496	0.60886	NaN	0.00822999	36.6717	52.6927	164.708	106.077	828.444	
red77pink45_170817061024.wav	15	a	5189.37	5295.08	0.105714	4002.86	-1.78779	29.1724	125.144	40.5939	-0.0399571	0.890451	NaN	0.00776704	37.7826	43.4051	165.742	84.546	716.14	
red77pink45_170817061024.wav	16	b	5314.83	5410.18	0.0953515	3657.81	-1.50717	25.8131	88.5929	50.8667	-0.055635	0.433362	NaN	0.00676127	50.2883	51.4572	66.9169	110.72	1521.11	
red77pink45_170817061146.wav	1	i	2944.24	3029.65	0.0854093	2654.27	-1.02279	12.6915	106.414	39.2443	-0.0559733	0.107738	NaN	0.00080355	38.9746	39.5203	120.696	91.8003	801.452	
red77pink45_170817061146.wav	2	i	3135.56	3211.25	0.0756916	2769.45	-0.858174	16.8546	102.537	35.4975	-0.0389523	0.0566089	NaN	0.0010697	33.8046	37.1904	105.498	99.5754	768.555	
red77pink45_170817061146.wav	3	c	3313.85	3405.46	0.09161	3541.31	-1.73782	23.9196	140.496	43.9392	-0.0593264	1.1443	NaN	0.00629493	41.0708	46.8076	181.747	99.245	855.083	
red77pink45_170817061146.wav	4	a	3449.07	3553.85	0.104785	3608.55	-1.90738	27.5626	122.529	42.6406	-0.0400339	0.962999	NaN	0.00627054	33.6144	51.8372	141.116	103.59	488.227	
red77pink45_170817061146.wav	5	b	3571.81	3657.37	0.0855556	3401.15	-1.46771	26.0239	88.1645	50.1806	-0.0383871	0.569651	NaN	0.00670482	48.3551	52.0485	63.8654	113.029	861.206	
red77pink45_170817061146.wav	6	c	3689.16	3776.28	0.0871202	3554.69	-1.76951	24.3706	144.024	44.3306	-0.0458657	1.04748	NaN	0.00758819	47.4948	41.0945	165.243	122.322	548.445	
red77pink45_170817061146.wav	7	a	3834.42	3942.47	0.10805	3952.63	-1.83136	27.514	118.722	38.9167	-0.0425171	1.59324	NaN	0.00710752	33.0198	44.8136	145.456	91.9884	592.226	
red77pink45_170817061146.wav	8	b	3957.57	4038.37	0.0807937	3314.14	-1.53518	26.0207	97.4655	45.5951	-0.0513948	0.659303	NaN	0.0075124	41.3001	49.9948	62.3525	133.435	772.163	
red77pink45_170817061146.wav	9	c	4077.19	4168.53	0.0913379	4241.86	-1.58905	24.4859	146.556	46.6751	-0.046082	0.912007	NaN	0.00657296	46.6111	46.7404	169.558	123.053	769.072	
red77pink45_170817061146.wav	10	a	4238.21	4351.02	0.112812	3849.55	-1.79098	26.646	134.789	40.8202	-0.0362762	1.30132	NaN	0.00712637	34.9654	46.7777	150.772	118.525	899.255	
red77pink45_170817061146.wav	11	b	4361.72	4447.6	0.085873	3638.72	-1.37626	25.9781	100.896	45.2307	-0.0433818	0.478719	NaN	0.00766971	40.9063	49.5551	62.9615	138.83	1315.74	
red77pink45_170817061146.wav	12	c	4482.4	4571.34	0.0889342	3871.25	-1.62386	24.8814	118.675	45.0438	-0.0442403	0.814845	NaN	0.00438137	46.2927	43.7672	136.627	100.324	749.931	
red77pink45_170817061146.wav	13	s	4672.65	4758.68	0.0860317	3495.9	-1.93215	22.2949	304.092	16.564	-0.0220235	0.325763	NaN	0.00489772	9.17452	23.9536	284.064	324.119	686.674	
red77pink45_170817061146.wav	14	c	4828.07	4919.75	0.091678	3731.37	-1.74323	26.6465	141.537	48.5242	-0.0608499	1.24013	NaN	0.00879787	40.9565	56.0919	171.195	111.88	646.248	
red77pink45_170817061146.wav	15	a	4967.87	5074.6	0.106735	3790.98	-2.0929	28.4198	117.22	37.8945	-0.0485642	1.44098	NaN	0.00798753	35.2985	40.5386	151.723	82.0787	639.846	
red77pink45_170817061146.wav	16	b	5091.61	5182.56	0.0909524	3271.83	-1.59898	26.3426	99.6702	49.0312	-0.0313396	0.766595	NaN	0.00791775	49.5189	48.5328	56.8408	143.431	688.082	
red77pink45_170817061146.wav	17	c	5215.51	5304.15	0.0886395	4007.86	-1.91414	24.8456	112.76	44.6779	-0.0399897	0.972955	NaN	0.00421076	44.2765	45.0882	135.596	89.4178	733.522	
red77pink45_170817061146.wav	18	i	5863.08	5946.96	0.0838776	3652.32	-0.876126	18.146	98.9004	39.6092	-0.0518331	0.0416122	NaN	0.00321257	37.698	41.5203	96.7204	101.08	1070.43	
red77pink45_170817061146.wav	19	c	6027.71	6118.91	0.0912018	3928.91	-1.58692	25.38	140.71	42.0788	-0.0460976	0.728127	NaN	0.00570921	44.524	39.5804	158.878	122.147	698.038	
red77pink45_170817061146.wav	20	a	6166.08	6272.24	0.106168	4107.38	-1.72954	26.7503	135.864	42.2252	-0.0413324	1.17942	NaN	0.00533534	40.2581	44.1924	162.368	109.36	1009.99	
red77pink45_170817061146.wav	21	b	6293.63	6376.44	0.0828118	3597.92	-1.28165	25.5218	101.074	45.0104	-0.0446883	0.557718	NaN	0.00573507	41.2128	48.8984	71.9178	130.924	877.401	
red77pink45_170817061146.wav	22	c	6415.24	6500.09	0.0848526	4030.21	-1.66346	24.6357	142.592	45.6344	-0.0365066	1.12368	NaN	0.0047805	47.8166	43.4014	145.454	139.664	555.602	
red77pink45_170817061146.wav	23	a	6573.63	6672.49	0.0988662	4093.42	-1.72528	26.1922	150.079	39.1087	-0.0411904	1.39962	NaN	0.00491498	39.9138	38.2876	180.559	118.989	691.154	
red77pink45_170817061146.wav	24	b	6698.62	6784.92	0.0863039	3239.74	-1.25119	23.2816	113.089	43.9764	-0.0366751	0.446779	NaN	0.00562686	47.8859	40.0669	82.8625	143.316	837.024	
red77pink45_170817061146.wav	25	c	6821.36	6910.91	0.0895465	3947.14	-1.74257	24.6085	111.642	44.1112	-0.0343092	1.28142	NaN	0.0037465	46.2572	41.9176	134.534	88.2423	425.649	
red77pink45_170817061146.wav	26	c	7039.18	7129.09	0.0899093	3861.18	-1.6227	26.1461	138.067	36.0556	-0.0460885	0.92209	NaN	0.00664572	35.0228	37.0883	143.454	132.681	692.673	
red77pink45_170817061146.wav	27	a	7181.41	7282.61	0.101202	4010.91	-1.90614	27.896	125.552	38.7743	-0.0423423	1.20016	NaN	0.00626578	34.682	42.9469	145.674	105.035	897.065	
red77pink45_170817061146.wav	28	b	7309.5	7392.4	0.0829025	3678.17	-1.34295	24.0606	104.594	48.72	-0.0413935	0.472021	NaN	0.00588391	44.9373	52.5927	61.0333	149.193	879.805	
red77pink45_170817061146.wav	29	c	7431.04	7517.07	0.0860317	3688.86	-1.60192	23.4769	119.859	43.4387	-0.0408481	0.906436	NaN	0.00330992	48.5698	38.3075	134.237	105.482	617.425	
red77pink45_170817061238.wav	1	i	3008.23	3096.39	0.0881633	2433.96	-1.2895	19.4886	129.166	38.1307	-0.0370459	0.432861	NaN	0.00131713	34.5115	41.75	122.955	135.377	701.562	
red77pink45_170817061238.wav	2	i	3237.07	3325.56	0.0884807	2626.05	-1.05464	20.4983	140.308	40.1737	-0.0520596	0.133471	NaN	0.00177688	37.4697	42.8777	104.049	176.567	867.753	
red77pink45_170817061238.wav	3	i	3433.63	3523.51	0.0898866	3213.29	-0.930926	22.5725	133.153	40.4458	-0.0385929	0.0991669	NaN	0.00379025	35.562	45.3296	121.848	144.459	1177.05	
red77pink45_170817061238.wav	4	c	3604.06	3697.87	0.0938095	3396.24	-1.58698	27.301	129.763	41.6603	-0.049731	0.626648	NaN	0.00868592	37.3232	45.9974	139.621	119.904	749.293	
red77pink45_170817061238.wav	5	a	3741.88	3845.67	0.103787	3670.98	-1.8572	30.3013	124.783	39.9244	-0.046785	1.31258	NaN	0.00866712	26.9568	52.892	142.63	106.936	676.596	
red77pink45_170817061238.wav	6	b	3865.1	3956.26	0.0911565	3921.99	-1.10333	27.0477	109.862	49.5464	-0.0464817	0.272684	NaN	0.0099671	47.9215	51.2067	77.6364	142.788	1256.4	
red77pink45_170817061238.wav	7	c	3984.88	4074.6	0.0897279	3790.28	-1.69065	28.6003	113.477	50.7756	-0.0504654	0.882313	NaN	0.0101156	47.9446	53.6067	126.392	100.563	744.969	
red77pink45_170817061238.wav	8	a	4131.18	4232.86	0.101678	3930.5	-1.63734	30.2329	131.398	38.8754	-0.055406	0.977221	NaN	0.00834487	29.6734	48.0773	138.878	123.918	968.009	
red77pink45_170817061238.wav	9	b	4255.17	4338.91	0.0837415	3722.34	-1.09045	26.8264	112.528	49.1559	-0.0472022	0.290939	NaN	0.00967281	47.8601	50.4516	72.9797	152.076	1186.21	
red77pink45_170817061238.wav	10	c	4375.76	4468.23	0.0924717	4144.32	-1.52669	27.3381	163.809	50.9135	-0.0454477	0.797757	NaN	0.00620676	52.9828	48.8442	179.311	148.308	750.161	
red77pink45_170817061238.wav	11	c	4589.32	4681.32	0.0919955	3437.7	-1.38383	28.2183	138.422	42.5664	-0.0539466	0.514434	NaN	0.00903086	39.3157	45.8172	153.308	123.536	799.714	
red77pink45_170817061238.wav	12	a	4727.1	4834.99	0.107891	3751.93	-1.46807	30.0605	125.659	40.2493	-0.0475541	0.627301	NaN	0.00916106	35.2822	45.2164	146.591	104.727	868.571	
red77pink45_170817061238.wav	13	b	4852.24	4944.17	0.0919274	4071.61	-0.956336	27.7278	116.865	46.4697	-0.0518858	0.254886	NaN	0.0106709	41.2236	51.7158	80.5302	153.201	1113.72	
red77pink45_170817061238.wav	14	c	4972.77	5067.98	0.0952154	4023.06	-1.44725	28.1474	146.027	47.2699	-0.055578	0.833634	NaN	0.00773817	49.113	45.3883	179.439	111.918	795.362	
red77pink45_170817061238.wav	15	c	5191.11	5289.93	0.0988209	3303.83	-1.52693	26.7313	153.613	36.9732	-0.054309	0.767315	NaN	0.00874025	33.9686	40.038	159.367	147.743	894.734	
red77pink45_170817061238.wav	16	a	5330.98	5433.63	0.102653	3832.39	-1.72889	30.5413	148.929	40.4513	-0.0458889	1.17476	NaN	0.00849038	34.6807	46.3329	166.674	130.844	867.715	
red77pink45_170817061238.wav	17	b	5457.64	5550.29	0.0926531	3746.87	-0.996427	26.1046	129.107	45.6383	-0.052638	0.299586	NaN	0.0094937	47.0758	44.1703	109.27	149.366	1324.54	
red77pink45_170817061238.wav	18	c	5579.77	5670.59	0.0908163	3810.83	-1.54436	27.0413	138.509	45.993	-0.0449089	0.858327	NaN	0.0063468	48.8744	43.049	149.736	127.037	951.242	
red77pink45_170817061238.wav	19	i	7016.64	7102.97	0.0863265	2554.94	-1.1573	19.7074	136.883	45.0342	-0.0496557	0.25586	NaN	0.00158616	39.4968	50.5717	112.09	161.676	1051.36	
red77pink45_170817061238.wav	20	c	7203.51	7298.55	0.095034	3549.66	-1.4456	27.9478	155.679	42.6839	-0.0463229	0.880321	NaN	0.0103475	36.0211	49.4855	168.232	142.864	1074.93	
red77pink45_170817061238.wav	21	a	7340.66	7446.85	0.10619	4591.74	-1.53215	31.3415	125.108	38.8982	-0.0437126	1.14416	NaN	0.0103714	36.9252	40.8712	140.304	109.912	854.821	
red77pink45_170817061238.wav	22	b	7462.47	7550.79	0.088322	4128.83	-0.994408	28.1797	115.509	45.6483	-0.0283206	0.257205	NaN	0.0112952	43.6588	47.6378	81.7854	149.232	1109.55	
red77pink45_170817061238.wav	23	c	7581.77	7678.19	0.0964172	4409.95	-1.40522	27.8686	138.489	49.9438	-0.0424011	0.714988	NaN	0.0118352	51.0071	48.8805	166.631	110.346	983.681	
red77pink45_170817061238.wav	24	a	7731.38	7839.05	0.107664	4593.73	-1.61383	31.112	124.68	42.0204	-0.0534303	1.10417	NaN	0.0109804	37.1898	46.8509	149.855	99.5037	873.887	
red77pink45_170817061238.wav	25	b	7856.64	7947.82	0.0911791	4055.33	-1.0229	28.0036	122.496	45.236	-0.0521092	0.284828	NaN	0.0112781	46.6873	43.7531	96.2588	149.304	1536.48	
red77pink45_170817061238.wav	26	c	7977.39	8065.53	0.0881406	3913.88	-1.59233	25.6997	130.539	48.7654	-0.0473261	0.662911	NaN	0.00523392	55.9112	41.6195	153.701	107.376	678.582	
red77pink45_170817061238.wav	27	s	8203.06	8286.51	0.0834467	2987.11	-2.28966	24.7311	320.534	13.9192	-0.0195814	0.445854	NaN	0.00943562	6.42864	21.5881	337.969	302.684	227.827	
red77pink45_170817061238.wav	28	L	8322.52	8492.68	0.170159	3207.5	-2.68501	37.6067	42.2784	12.6422	-0.0239148	0.122768	NaN	0.0116517	8.21086	17.0736	36.6021	47.9547	477.731	
red77pink45_170817061324.wav	1	i	3002.27	3082.36	0.0800907	2330.1	-1.32797	16.0469	120.858	38.8776	-0.0282734	0.0878667	NaN	0.000915299	40.5336	37.2215	109.653	132.062	550.454	
red77pink45_170817061324.wav	2	i	3187.53	3279.71	0.0921769	2705.36	-1.19314	17.8901	108.125	41.0157	-0.0171376	0.0601266	NaN	0.00128729	35.5377	46.4937	76.6218	139.629	546.397	
red77pink45_170817061324.wav	3	c	3387.64	3482.95	0.0953061	3751.19	-1.90458	26.5658	153.018	47.3759	-0.051968	1.30833	NaN	0.00820948	42.1801	52.68	157.742	148.195	994.092	
