brown36pink24_undirected_141015113857.wav,36,b,8791.18,8859.07,0.0752608,4369.46,-2.73224,55.0668,121.312,51.0605,-0.0240589,3.62445,,
brown36pink24_undirected_141015113857.wav,37,a,8933.88,9000.68,0.0678912,2815.6,-2.87279,49.8737,88.5777,50.2935,-0.0122031,0.812931,,
brown36pink24_undirected_141015113857.wav,38,c,9067.3,9102.13,0.0668027,2626.01,-1.72258,44.9132,186.526,14.6618,-0.00581991,0.353032,,
brown36pink24_undirected_141015113857.wav,39,e,9128.05,9190.41,0.0348299,2132.44,-2.45759,50.064,171.96,60.9571,-0.0537708,0.256635,,
brown36pink24_undirected_141015113857.wav,40,b,9256.12,9325.9,0.0623583,2748.42,-1.84235,51.0155,124.242,48.1545,-0.0301345,0.620391,,
brown36pink24_undirected_141015113857.wav,41,d,9376.87,9457.3,0.0697732,2328.49,-2.67956,49.731,91.3322,40.9731,-0.0228917,1.09202,,
brown36pink24_undirected_141015113857.wav,42,e,9487.76,9546.69,0.0804308,4158.23,-2.65304,56.1565,119.671,45.2644,-0.0167958,2.67752,,
brown36pink24_undirected_141015113857.wav,43,e,9584.97,9646.28,0.0589342,3125.87,-1.51946,53.4817,118.759,47.7501,-0.0375654,0.314307,,
brown36pink24_undirected_141015113857.wav,44,b,9798.19,9868.23,0.0613152,3016.31,-1.64728,54.4389,136.349,50.426,-0.0308027,0.516352,,
brown36pink24_undirected_141015113857.wav,45,a,9958.28,10024.8,0.0700454,2398.01,-2.47667,49.9968,135.323,45.4925,-0.0052711,1.17137,,
brown36pink24_undirected_141015113857.wav,46,a,10133.0,10179.8,0.0665533,2461.29,-2.06155,44.5671,199.715,15.4171,-0.00357814,0.60895,,
brown36pink24_undirected_141015113857.wav,47,b,10319.0,10381.8,0.0468481,1428.03,-1.27509,40.0703,124.021,16.9139,0.00104435,0.140045,,
brown36pink24_undirected_141015113857.wav,48,a,10469.5,10535.0,0.0627664,2059.08,-2.30705,48.9611,123.476,39.7527,-0.0293638,1.01522,,
brown36pink24_undirected_141015113857.wav,49,c,10603.7,10638.3,0.0654875,1998.12,-1.73282,42.7807,235.15,7.00449,0.0042315,0.431034,,
brown36pink24_undirected_141015113857.wav,50,e,10663.4,10726.1,0.0345578,1952.68,-2.39709,48.0333,142.176,54.4824,-0.0499586,0.374986,,
brown36pink24_undirected_141015113857.wav,51,b,10824.6,10890.6,0.0626757,2475.93,-1.85501,50.5584,115.508,44.5836,-0.0316891,0.77829,,
brown36pink24_undirected_141015113857.wav,52,d,10937.8,11014.9,0.0660317,2386.79,-2.43755,48.2085,92.4343,42.7408,-0.00777917,0.920384,,
brown36pink24_undirected_141015113857.wav,53,e,11047.7,11102.6,0.0771202,4338.23,-2.56148,55.4728,131.638,47.3682,-0.0205489,2.97389,,
brown36pink24_undirected_141015113857.wav,54,e,11137.1,11193.7,0.054898,3090.39,-1.87678,53.0005,110.527,52.2944,-0.038806,0.445529,,
brown36pink24_undirected_141015113857.wav,55,e,11239.0,11303.1,0.056644,3122.08,-1.67404,53.6311,112.481,51.0297,-0.0302247,0.510557,,
brown36pink24_undirected_141015113857.wav,56,b,11451.6,11522.2,0.0641497,3076.91,-1.782,54.8753,103.918,48.8888,-0.0272556,0.670782,,
brown36pink24_undirected_141015113857.wav,57,a,11614.4,11680.0,0.0705896,2475.77,-2.62732,51.2387,99.5632,43.1009,-0.0145167,1.54038,,
brown36pink24_undirected_141015113857.wav,58,a,11764.6,11810.1,0.0656236,2741.08,-2.05668,45.2894,183.166,11.9868,0.0131432,0.737243,,
brown36pink24_undirected_141015113857.wav,59,b,11948.5,12014.4,0.0455556,2753.13,-1.25829,41.2803,214.815,17.1563,-0.00384759,0.0876991,,
brown36pink24_undirected_141015113857.wav,60,a,12085.0,12151.3,0.0659184,2736.82,-3.01046,49.2955,102.237,46.6178,-0.026459,0.638724,,
brown36pink24_undirected_141015113857.wav,61,c,12215.7,12251.7,0.0663492,2703.62,-2.10207,43.8299,167.416,13.3241,0.00370251,0.735964,,
brown36pink24_undirected_141015113857.wav,62,e,12278.7,12336.0,0.0360091,2205.62,-2.3107,48.6945,146.464,65.7163,-0.0125362,0.262293,,
brown36pink24_undirected_141015113857.wav,63,b,12432.5,12495.7,0.0572789,2736.16,-1.58955,51.0009,116.533,49.4367,-0.0234518,0.361056,,
brown36pink24_undirected_141015113857.wav,64,d,12548.4,12623.2,0.0631519,2762.61,-2.98763,50.3419,72.953,45.2284,-0.0189358,1.12604,,
brown36pink24_undirected_141015113857.wav,65,e,12665.1,12720.6,0.0747619,4352.22,-2.67026,56.2214,125.783,47.7527,-0.0121369,2.67669,,
brown36pink24_undirected_141015113857.wav,66,e,12757.9,12823.7,0.0555329,3101.77,-1.81363,53.9127,102.856,56.3056,-0.0288519,0.667008,,
brown36pink24_undirected_141015113857.wav,67,d,12972.1,13048.8,0.0657823,3012.07,-1.61979,54.3633,103.85,45.1305,-0.0275346,0.463748,,
brown36pink24_undirected_141015113857.wav,68,b,13167.7,13235.1,0.0766213,3826.57,-2.37817,53.8066,127.206,49.7688,-0.01236,2.00647,,
brown36pink24_undirected_141015113857.wav,69,a,13308.7,13378.2,0.0674376,2550.27,-2.66001,52.0908,126.528,43.784,-0.024225,1.4198,,
brown36pink24_undirected_141015113857.wav,70,c,13448.4,13484.7,0.0695011,2693.12,-1.9518,46.0171,181.011,19.0271,0.00687343,0.740399,,
brown36pink24_undirected_141015113857.wav,71,e,13512.3,13568.2,0.0362585,2400.72,-2.35961,48.8349,119.677,70.2668,-0.0216321,0.410289,,
brown36pink24_undirected_141015113857.wav,72,b,13655.4,13722.7,0.055941,2585.06,-1.73145,52.2807,113.116,45.9929,-0.0141622,0.519014,,
brown36pink24_undirected_141015113857.wav,73,d,13777.0,13854.8,0.0672789,2776.72,-2.81284,50.7983,107.373,46.5969,-0.0244435,1.15714,,
brown36pink24_undirected_141015113857.wav,74,e,13882.4,13940.2,0.0778231,4418.55,-2.72505,55.4337,117.47,51.2118,0.00180897,3.29283,,
brown36pink24_undirected_141015113857.wav,75,e,13974.0,14033.3,0.0578685,3251.61,-1.84423,53.1991,107.793,53.4825,-0.0202628,0.64301,,
brown36pink24_undirected_141015113857.wav,76,e,14069.7,14134.2,0.0593651,3117.28,-1.78085,55.1398,126.301,53.1437,-0.0168725,0.527968,,
brown36pink24_undirected_141015113857.wav,77,d,14189.3,14261.7,0.0645351,3263.66,-1.69984,55.2628,127.715,46.5655,-0.0281454,0.321535,,
brown36pink24_undirected_141015113857.wav,78,d,14354.0,14429.7,0.0724263,4641.21,-2.64047,55.0671,107.781,49.0545,-0.0106198,2.55461,,
brown36pink24_undirected_141015113857.wav,79,e,14476.2,14535.9,0.0756916,4410.11,-2.66157,56.0615,109.7,51.5689,-0.00832677,2.32724,,
brown36pink24_undirected_141015113857.wav,80,e,14566.0,14630.7,0.0597052,3043.66,-1.80709,54.6102,105.015,50.2134,-0.023019,0.459624,,
brown36pink24_undirected_141015113857.wav,81,d,14673.1,14749.4,0.0647392,3180.53,-1.72271,55.4335,113.758,48.7129,-0.0114849,0.501297,,
brown36pink24_undirected_141015113857.wav,82,b,14902.6,14971.7,0.0763039,4787.38,-2.88312,57.3298,102.951,52.2212,0.00135777,3.86506,,
brown36pink24_undirected_141015113857.wav,83,a,15056.4,15126.0,0.0691837,2709.2,-2.61951,52.0447,108.915,40.3504,-0.00325862,1.5301,,
brown36pink24_undirected_141015113857.wav,84,a,15212.6,15265.1,0.0695918,2712.2,-2.11807,44.433,174.11,20.1361,0.0130764,0.789201,,
brown36pink24_undirected_141015113857.wav,85,b,15402.2,15472.2,0.052517,3493.92,-1.17158,41.7468,237.09,26.1987,0.00575237,0.0497734,,
brown36pink24_undirected_141015113857.wav,86,a,15541.3,15615.3,0.07,2541.61,-2.6208,49.5169,104.034,40.1738,0.00244522,1.47913,,
brown36pink24_undirected_141015113857.wav,87,c,15677.7,15712.3,0.0740363,2579.05,-1.82222,45.3112,182.228,16.2652,0.0125971,0.434768,,
brown36pink24_undirected_141015113857.wav,88,e,15735.1,15801.2,0.0346259,2272.64,-2.52021,51.0306,172.73,66.0195,-0.038553,0.258799,,
brown36pink24_undirected_141015113857.wav,89,b,15871.2,15939.5,0.0661224,2743.78,-1.92165,52.1139,122.122,48.7928,-0.0135126,0.612991,,
brown36pink24_undirected_141015113857.wav,90,d,15982.0,16059.4,0.068322,2473.81,-2.76771,49.0603,103.932,41.5719,0.00351322,0.72662,,
brown36pink24_undirected_141015113857.wav,91,e,16092.4,16147.3,0.0773696,3958.79,-2.4999,56.0479,122.374,49.9765,0.0088884,2.00196,,
brown36pink24_undirected_141015113857.wav,92,e,16181.4,16242.0,0.0548526,3020.39,-1.68574,54.3189,121.109,50.1611,-0.00730057,0.379557,,
brown36pink24_undirected_141015113857.wav,93,e,16278.6,16340.5,0.0606576,2879.36,-1.89608,56.1301,123.067,44.7977,-0.00753227,0.670152,,
brown36pink24_undirected_141015113857.wav,94,b,16487.8,16560.2,0.0619501,2919.59,-1.64467,56.1717,137.152,46.8783,-0.0271814,0.440003,,
brown36pink24_undirected_141015113857.wav,95,a,16638.1,16703.7,0.0723583,2486.09,-2.73876,49.6289,108.013,42.4073,0.00299093,1.1157,,
brown36pink24_undirected_141015113857.wav,96,c,16770.0,16802.6,0.0656236,2478.73,-1.88612,43.6636,246.66,13.2818,0.0100375,0.665938,,
brown36pink24_undirected_141015113857.wav,97,e,16841.0,16898.1,0.032585,2022.24,-2.42142,48.5,139.106,58.2068,-0.00663508,0.423492,,
brown36pink24_undirected_141015113857.wav,98,b,16985.8,17057.8,0.0571429,2578.11,-1.92461,51.8332,114.067,45.5593,-0.0130066,0.633548,,
brown36pink24_undirected_141015113857.wav,99,d,17103.3,17182.2,0.0719955,2393.59,-2.62915,49.4264,100.827,39.1671,-0.00943283,1.08677,,
brown36pink24_undirected_141015113857.wav,100,e,17214.9,17272.4,0.0788662,4563.34,-2.63124,56.6209,116.309,48.8949,0.00702032,3.1927,,
brown36pink24_undirected_141015113857.wav,101,e,17310.8,17373.3,0.0575057,3065.02,-1.70749,54.5995,126.691,54.838,-0.0289028,0.387529,,
