20180523_M21_isolated_02.wav,36,f,40183.5,40318.3,0.134896,5099.68,-4.92142,31.2622,23.0547,38.7198,-0.014434,1.1245,,
20180523_M21_isolated_02.wav,37,c,40338.0,40640.0,0.302018,2519.42,-5.02099,26.4537,31.2001,21.486,0.00314839,0.815803,,
20180523_M21_isolated_02.wav,38,f,40680.2,40793.2,0.112971,4593.71,-4.71555,34.6392,35.1439,26.96,0.035704,1.08287,,
20180523_M21_isolated_02.wav,39,c,40838.8,41140.9,0.302086,1952.63,-5.11798,23.0661,35.3095,15.2113,0.000612442,0.910927,,
20180523_M21_isolated_02.wav,40,l,42487.7,42544.8,0.0570522,5709.21,-3.24609,34.5139,47.4279,47.2478,0.0468526,2.02426,,
20180523_M21_isolated_02.wav,41,l,43033.6,43097.4,0.0637868,6071.94,-3.68205,36.0461,37.7744,41.4956,0.0325503,2.62629,,
20180523_M21_isolated_02.wav,42,l,43265.4,43326.1,0.0607483,6160.47,-3.44544,35.1707,44.5209,50.4692,0.0418933,2.08625,,
20180523_M21_isolated_02.wav,43,k,43842.6,43876.9,0.0343311,5910.36,-1.1474,16.9179,55.4585,48.9605,0.020821,0.0443087,,
20180523_M21_isolated_02.wav,44,l,44174.6,44226.1,0.051542,4252.05,-1.26275,16.3987,55.9021,52.0016,-0.031705,0.0554009,,
20180523_M21_isolated_02.wav,45,l,45081.3,45148.3,0.0669841,5928.72,-3.50134,34.0855,38.8891,42.6475,0.0285503,1.65006,,
20180523_M21_isolated_02.wav,46,l,45441.7,45488.7,0.0470295,5809.52,-1.26487,17.7525,55.8654,46.665,-0.0263995,0.0694786,,
20180523_M21_isolated_02.wav,47,i,46054.6,46133.1,0.0784354,1861.43,-3.34108,18.6732,54.1766,42.8721,-0.0168878,1.29621,,
20180523_M21_isolated_02.wav,48,a,46258.2,46373.4,0.115215,2509.67,-3.65628,23.163,39.2091,33.079,-0.00963661,1.73355,,
20180523_M21_isolated_02.wav,49,b,46428.2,46659.7,0.231451,2123.09,-2.55258,20.0173,48.2831,39.6322,0.00456708,0.173366,,
20180523_M21_isolated_02.wav,50,c,46698.0,46812.1,0.114059,1608.08,-3.89439,17.4948,52.3402,18.0304,-0.0060757,1.99088,,
20180523_M21_isolated_02.wav,51,d,46828.9,46940.2,0.111293,2510.28,-4.33536,14.9435,39.7162,18.1837,0.00153651,0.779872,,
20180523_M21_isolated_02.wav,52,e,46954.7,46996.8,0.0420635,5450.07,-3.35538,25.2139,40.9311,44.0843,-0.0174479,1.36588,,
20180523_M21_isolated_02.wav,53,d,47030.2,47149.6,0.119365,3634.74,-4.88748,21.2439,23.1669,34.4404,-0.00340796,1.37814,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_02.wav,54,l,49829.8,49898.1,0.0682993,5617.0,-3.52287,34.3113,34.838,42.9166,0.0381587,1.56832,,
20180523_M21_isolated_02.wav,55,l,50912.2,50979.7,0.067483,5558.88,-3.01637,33.3421,38.4469,45.3894,0.0268816,1.75175,,
20180523_M21_isolated_02.wav,56,l,51963.5,52021.8,0.0583447,5228.41,-3.02739,31.0544,40.7784,40.6324,0.0259552,1.26155,,
20180523_M21_isolated_02.wav,57,i,52453.1,52529.1,0.0760317,1888.04,-3.27971,18.8738,46.8026,42.774,-0.00712262,1.88126,,
20180523_M21_isolated_02.wav,58,a,52673.5,52779.5,0.105964,2189.85,-3.31226,20.5832,42.6606,34.0512,-0.0117311,1.03098,,
20180523_M21_isolated_02.wav,59,b,52834.0,53065.3,0.231293,2127.16,-2.51679,19.8348,48.2855,41.9725,0.00632637,0.193726,,
20180523_M21_isolated_02.wav,60,c,53109.0,53235.6,0.126531,1704.77,-3.62213,15.7167,44.6375,16.3383,0.00453257,2.12463,,
20180523_M21_isolated_02.wav,61,d,53244.2,53364.6,0.120317,2483.95,-4.13365,13.179,38.7958,20.3765,0.00341009,0.724579,,
20180523_M21_isolated_02.wav,62,e,53389.0,53419.4,0.030399,5378.27,-4.34173,29.5478,47.408,50.0574,-0.0662152,0.400635,,
20180523_M21_isolated_02.wav,63,d,53459.1,53567.8,0.108707,3607.55,-4.87541,23.5231,23.827,33.8201,0.00308623,1.3768,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_02.wav,64,l,55785.6,55850.2,0.0645805,5651.73,-3.63133,35.3951,50.379,49.1769,0.0304506,2.37017,,
20180523_M21_isolated_02.wav,65,l,57087.1,57146.1,0.0590476,5254.39,-2.88275,30.7888,51.1775,51.8448,0.0381679,1.50206,,
20180523_M21_isolated_02.wav,66,i,57608.3,57685.4,0.0770975,1902.7,-3.1252,15.572,45.96,42.8616,-0.0130981,0.881633,,
20180523_M21_isolated_02.wav,67,a,57841.4,57945.0,0.103583,2210.11,-2.85326,19.6684,52.9057,38.7034,-0.0104523,1.17458,,
20180523_M21_isolated_02.wav,68,b,58009.8,58250.9,0.241088,2016.03,-2.47381,21.525,50.8742,46.2349,0.00395827,0.15428,,
20180523_M21_isolated_02.wav,69,c,58300.7,58414.7,0.113923,1686.29,-3.86009,17.3568,49.8436,15.8353,0.00799663,2.45482,,
20180523_M21_isolated_02.wav,70,d,58442.7,58551.5,0.108821,2411.08,-3.99403,12.1542,39.9181,29.4371,-0.000286026,0.844533,,
20180523_M21_isolated_02.wav,71,e,58571.5,58613.9,0.0424036,5553.96,-3.58155,27.1975,45.3918,48.9291,-0.00558912,0.900816,,
20180523_M21_isolated_02.wav,72,d,58651.0,58753.2,0.102154,3397.69,-4.78203,19.8547,28.4461,25.0338,-0.00295124,1.73855,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_03.wav,1,l,1169.66,1232.68,0.0630159,6024.86,-3.37382,32.4747,46.2562,43.4941,-0.0167063,1.07353,,
20180523_M21_isolated_03.wav,2,i,2329.73,2403.13,0.0734014,1889.64,-3.13256,15.933,47.9848,49.5888,-0.0479369,1.13591,,
20180523_M21_isolated_03.wav,3,a,2541.0,2653.7,0.112698,2294.88,-3.36461,20.8869,40.5256,34.4377,-0.0234081,2.35812,,
20180523_M21_isolated_03.wav,4,b,2712.13,2932.79,0.220658,2178.51,-2.60606,20.3817,47.4133,40.8087,-0.00182447,0.228307,,
20180523_M21_isolated_03.wav,5,c,2983.04,3083.15,0.100113,1764.83,-3.76835,16.9471,58.803,26.1125,-0.0155189,2.18126,,
20180523_M21_isolated_03.wav,6,d,3109.66,3228.23,0.118571,2382.13,-3.74035,10.2864,39.0057,24.7022,-0.0180092,0.748407,,
20180523_M21_isolated_03.wav,7,e,3243.02,3266.85,0.0238322,5437.48,-4.98714,34.3111,27.4696,39.8227,-0.0902809,0.415484,,
20180523_M21_isolated_03.wav,8,d,3313.2,3432.54,0.119342,3676.56,-4.90681,21.5794,22.6795,22.1766,-0.0134722,1.36703,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_03.wav,9,l,7385.26,7444.54,0.0592744,5955.32,-3.36324,31.2733,50.3398,54.0448,0.0164416,0.585305,,
20180523_M21_isolated_03.wav,10,l,8111.61,8176.6,0.0649887,5816.23,-2.89305,32.3935,50.6268,50.3747,0.000548879,0.818711,,
20180523_M21_isolated_03.wav,11,k,8634.06,8680.43,0.0463719,6503.5,-1.34719,17.5095,59.0822,44.5964,-0.0477207,0.0669946,,
20180523_M21_isolated_03.wav,12,i,8894.58,8978.48,0.0839002,2048.75,-3.02071,13.5337,46.4062,38.1378,-0.0314687,0.985141,,
20180523_M21_isolated_03.wav,13,a,9106.8,9209.82,0.103016,2229.99,-3.07241,18.8162,48.7386,38.9418,-0.0190473,1.06346,,
20180523_M21_isolated_03.wav,14,b,9272.18,9516.37,0.244195,2839.73,-2.42724,20.0002,46.6644,39.7194,0.00377386,0.156612,,
20180523_M21_isolated_03.wav,15,c,9555.71,9640.95,0.0852381,2130.33,-3.98177,15.4069,53.7218,19.4644,-0.00310063,0.694575,,
20180523_M21_isolated_03.wav,16,d,9704.04,9814.63,0.11059,2384.99,-4.22117,11.3514,35.5591,15.3966,-0.00879355,0.895293,,
20180523_M21_isolated_03.wav,17,e,9839.59,9861.43,0.0218367,5362.77,-4.7115,34.4083,34.3022,51.4408,0.0127451,0.720002,,
20180523_M21_isolated_03.wav,18,d,9915.56,10020.6,0.105034,3479.39,-4.95225,22.2538,20.8179,21.3508,-0.0122939,2.03281,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180523_M21_isolated_03.wav,19,i,18446.0,18530.3,0.0843084,1914.69,-3.12236,16.0983,45.7476,35.6647,-0.0223074,1.29605,,
20180523_M21_isolated_03.wav,20,a,18677.6,18793.7,0.116054,2519.39,-3.11053,20.9418,42.4836,33.8335,-0.0163489,2.27269,,
20180523_M21_isolated_03.wav,21,b,18853.1,19086.3,0.233152,2529.38,-2.15694,20.1891,48.9546,41.7728,0.0032403,0.0776475,,
20180523_M21_isolated_03.wav,22,c,19129.4,19232.2,0.102857,1619.49,-4.34822,18.7084,50.5903,18.377,-0.00485004,1.21918,,
20180523_M21_isolated_03.wav,23,d,19281.7,19394.4,0.112653,2290.81,-4.62873,15.3427,35.3004,20.9359,-0.00711869,0.864866,,
