FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ASorange_February_28_2022_58557462.wav	25	b	11978.9	12051.1	0.0721976	6600.39	-4.73622	24.8554	58.6962	46.3221	-0.00332775	1.10404	NaN	0.00422056	40.901	51.7431	58.8279	58.5646	667.803	
ASorange_February_28_2022_58557462.wav	26	b	12113.8	12180.3	0.0664978	6240.01	-5.00024	28.0669	81.2018	55.0018	0.00253513	1.34155	NaN	0.00493959	52.9846	57.019	82.5727	79.831	633.845	
ASorange_February_28_2022_58557462.wav	27	b	12239.2	12309.5	0.0702977	5929.49	-4.67423	24.1874	64.8611	49.2494	-0.0162343	1.18929	NaN	0.00452579	48.9721	49.5268	70.4977	59.2244	672.613	
ASorange_February_28_2022_58557462.wav	28	b	12385.5	12450.1	0.0645978	5777.84	-4.70555	23.1735	71.1842	61.2418	0.0127193	1.27845	NaN	0.0032537	70.3608	52.1227	81.2098	61.1586	727.562	
ASorange_February_28_2022_58557462.wav	29	b	12520.4	12594.5	0.0740975	5898.48	-4.6888	25.8147	69.7017	59.7031	0.0107359	1.48477	NaN	0.00396692	65.8898	53.5163	91.9124	47.491	713.272	
ASorange_February_28_2022_58557462.wav	30	b	12668.6	12746.5	0.0778974	5861.06	-4.26138	21.5447	71.945	54.3554	-0.00171716	1.85057	NaN	0.0025439	48.597	60.1139	72.0584	71.8316	747.293	
ASorange_February_28_2022_58557462.wav	31	b	12822.5	12890.9	0.0683977	5883.2	-4.8475	24.1706	67.2209	60.7145	0.00559006	1.28796	NaN	0.00235148	70.8531	50.5759	83.8314	50.6103	752.361	
ASorange_February_28_2022_58557462.wav	32	c	13001.7	13023.1	0.0214286	3837.83	-2.41115	14.013	55.0877	45.3469	-0.13726	0.436527	NaN	0.000893548	54.6531	35.1947	62.8649	46.6034	1009.12	
ASorange_February_28_2022_58557462.wav	33	a	13094.9	13215.7	0.120816	2904.84	-3.3362	13.7183	48.6969	46.1141	-0.00989217	1.47408	NaN	0.00256494	50.3215	41.8377	48.3961	49.0026	535.363	
ASorange_February_28_2022_58557462.wav	34	d	13251.1	13324.8	0.0737642	3428.02	-3.59249	19.8239	42.5264	55.0133	-0.0125302	2.02081	NaN	0.00260292	60.0469	49.9797	39.3781	45.6746	692.341	
ASorange_February_28_2022_58557462.wav	35	a	13384.2	13483.3	0.099093	2774.87	-3.453	14.2986	50.1609	45.7733	-0.0120898	1.00366	NaN	0.00274119	44.1017	47.4783	38.4377	62.1185	515.223	
ASorange_February_28_2022_58557462.wav	36	d	13536.2	13621.3	0.0851247	3652.4	-4.08628	20.0724	41.3926	44.2591	-0.0139148	0.760054	NaN	0.00274843	61.876	26.2325	42.6329	40.1235	546.2	
ASorange_February_28_2022_58557462.wav	37	a	13681	13778.1	0.0971429	2717.63	-4.38767	14.7841	42.017	39.1756	-0.0158805	0.994086	NaN	0.0011409	33.3635	45.1064	26.5759	57.7731	500.89	
ASorange_February_28_2022_58557462.wav	38	a	13827.9	13923.5	0.0956236	2803.17	-4.46303	13.151	43.5109	46.132	-0.0192886	0.857214	NaN	0.0012305	38.2106	54.0534	28.6998	58.322	503.248	
ASorange_February_28_2022_58557462.wav	39	a	13948.3	14037.6	0.089297	2657.26	-4.23252	11.1145	55.1761	47.4181	0.0132863	1.36588	NaN	0.00115016	48.4273	46.3864	42.3631	68.2738	545.226	
ASorange_February_28_2022_58557462.wav	40	e	14079.4	14147.8	0.0683977	2549.56	-3.59261	9.79768	45.5101	33.0051	-0.0178816	2.35863	NaN	0.000936733	19.1973	46.8129	36.8422	54.1781	433.551	
ASorange_February_28_2022_58557462.wav	41	e	14190.1	14261	0.070907	2419.78	-3.75571	9.47858	41.8278	29.3665	-0.0084279	1.13636	NaN	0.00133989	21.0687	37.8947	40.0934	43.6105	379.706	
ASorange_February_28_2022_58557462.wav	42	f	14303.5	14405.6	0.102109	2413.19	-3.93401	16.144	33.3924	19.6634	-0.0205443	0.812096	NaN	0.00169176	17.0253	22.3016	31.587	35.1979	776.836	
ASorange_February_28_2022_58557462.wav	43	f	14415.8	14507.2	0.0913605	2079.7	-4.57015	16.6701	34.353	13.9514	-0.0248472	0.883738	NaN	0.00168322	8.43061	19.5923	30.5337	38.2553	322.256	
ASorange_February_28_2022_58557462.wav	44	c	14537.8	14565.9	0.0281406	2088.02	-3.34024	6.72354	80.4939	56.361	-0.0283917	0.246694	NaN	0.00128952	64.5451	48.1769	85.2537	75.7341	385.308	
ASorange_February_28_2022_58557462.wav	45	a	14604.1	14687.5	0.0833107	2000.66	-4.12231	9.84217	50.534	35.147	-0.0176801	0.619444	NaN	0.000518657	29.7714	40.6507	45.2884	55.9045	362.967	
ASorange_February_28_2022_58557462.wav	46	d	14808.5	14853	0.0444671	1958.51	-3.99673	7.99111	33.7072	15.5259	-0.0436301	0.239132	NaN	0.000278813	14.1809	16.8709	28.4683	38.9461	580.804	
ASorange_February_28_2022_58557462.wav	47	d	14954.9	15136.9	0.181973	2249.94	-4.26305	11.5035	38.7155	22.1034	-0.0120583	1.1294	NaN	0.000757921	18.1086	26.0981	39.818	37.6131	505.109	
ASorange_February_28_2022_58557462.wav	48	c	15178.2	15218	0.0397732	2577.23	-2.82108	8.7563	85.4904	61.4804	-0.0602492	0.419488	NaN	0.000680365	61.781	61.1797	102.655	68.326	898.004	
ASorange_February_28_2022_58557462.wav	49	d	15273.8	15346	0.0721995	1834.78	-4.06771	13.6429	53.979	20.5624	0.00338957	0.831747	NaN	0.00079652	23.1716	17.9531	52.7802	55.1777	309.356	
ASorange_February_28_2022_58557462.wav	50	e	15459.8	15553.7	0.0939002	2971.1	-4.81585	14.0254	41.5232	30.3728	-0.0077321	0.997146	NaN	0.00180152	6.76128	53.9844	21.4356	61.6107	453.448	
ASorange_February_28_2022_58557462.wav	51	d	15581.6	15652.2	0.0706122	3725.11	-4.45046	18.6557	36.0147	49.8295	-0.000819591	0.913688	NaN	0.00693318	51.7738	47.8853	35.2657	36.7638	620.747	
ASorange_February_28_2022_58557462.wav	52	g	15682.6	15805.8	0.123197	4919.11	-4.61367	29.2955	36.8194	45.4171	-0.00104316	1.15157	NaN	0.00754594	41.0969	49.807	28.3776	45.3974	723.813	
ASorange_February_28_2022_58557462.wav	53	d	15862.3	15940.2	0.0778912	3861.39	-4.4981	23.1543	32.6579	42.0762	-0.00844162	0.606013	NaN	0.00512725	57.2313	26.9211	33.6591	31.6567	333.951	
ASorange_February_28_2022_58557462.wav	54	a	15959	16070.4	0.111338	3756.8	-4.65639	21.6352	28.4213	45.3928	-0.014387	1.00849	NaN	0.00562031	39.85	51.0345	20.8039	36.1748	520.282	
ASorange_February_28_2022_58557462.wav	55	d	16112.4	16198.3	0.0858277	3701.65	-4.54365	20.0506	33.4534	44.1607	-0.00606854	0.580954	NaN	0.00485055	59.0821	29.2393	34.7502	32.1566	389.649	
ASorange_February_28_2022_58557462.wav	56	d	16217.9	16278.7	0.060798	3789.04	-4.92262	25.3066	25.4446	44.4882	0.0152104	0.502819	NaN	0.00481101	47.0425	41.8515	17.5669	33.5764	218.313	
ASorange_February_28_2022_58557462.wav	57	e	16322.4	16379.4	0.0569981	2907.06	-4.04535	17.9227	56.5542	35.7114	-0.0315228	0.632283	NaN	0.00356799	30.2513	41.3599	56.2538	56.8651	585.917	
