FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
orange20yellow24_undirected_011215133030.wav	24	i	10258.5	10310	0.0515646	6153.34	-0.668309	38.3587	37.9475	39.5629	-0.0508689	0.0150316	NaN	0.153991	38.0417	41.1427	37.8687	38.0293	703.644	
orange20yellow24_undirected_011215133030.wav	25	c	10329.6	10356.2	0.0265991	4893.96	-3.25601	55.9712	60.7145	57.805	0.0412277	2.06008	NaN	0.16367	68.801	46.8091	59.4284	62.0005	625.234	
orange20yellow24_undirected_011215133030.wav	26	d	10384.7	10563.3	0.178594	3069.9	-3.23098	49.2444	74.5349	42.6176	-0.00778607	0.733994	NaN	0.0963887	59.4117	25.637	84.8314	64.124	1103.42	
orange20yellow24_undirected_011215133030.wav	27	f	10713.9	10866.6	0.152676	5464.34	-3.03019	56.7257	52.3973	40.4426	-0.0359205	2.26398	NaN	0.144875	37.8488	43.0702	47.788	57.0665	1535.77	
orange20yellow24_undirected_011215133030.wav	28	b	10975.1	11051.1	0.075941	5564.19	-0.749179	44.4065	40.8824	43.2081	-0.024051	0.0650038	NaN	0.0394817	35.5021	50.9141	33.7398	48.0251	1220.97	
orange20yellow24_undirected_011215133030.wav	29	a	11143.5	11260.2	0.116735	3664.17	-1.1052	48.3488	168.841	42.8164	-0.0298662	0.175639	NaN	0.0462337	58.9656	26.3935	117.147	221.411	1859.64	
orange20yellow24_undirected_011215133030.wav	30	b	11313.4	11375.9	0.0624943	4463.8	-0.710818	44.4546	82.5847	37.7841	-0.00940498	0.0280718	NaN	0.113992	28.198	47.3701	31.7859	133.384	806.009	
orange20yellow24_undirected_011215133030.wav	31	c	11393.2	11415.6	0.022381	4934.15	-3.86427	62.1158	79.3873	72.8302	-0.0624954	0.800496	NaN	0.121576	82.014	63.6465	122.954	35.8203	278.361	
orange20yellow24_undirected_011215133030.wav	32	i	11426.1	11483	0.0569981	6366.04	-0.751895	39.1947	43.4972	44.618	-0.0436738	0.0178224	NaN	0.145983	43.8067	45.4572	50.8651	35.8753	250.124	
orange20yellow24_undirected_011215133030.wav	33	c	11509.6	11532.4	0.0227992	5039.74	-3.25659	56.0775	51.3615	67.2205	-0.0170936	1.17808	NaN	0.129424	65.407	69.1852	60.6081	41.3443	265.333	
orange20yellow24_undirected_011215133030.wav	34	d	11562.8	11741.4	0.178594	3594.34	-3.23981	51.0535	81.9878	43.7089	-0.0216905	0.650821	NaN	0.093064	52.3713	34.9504	79.6071	84.395	1019.94	
orange20yellow24_undirected_011215133030.wav	35	i	14868.1	14918.3	0.0502041	2562.24	-0.630721	32.7345	46.1113	28.2449	-0.0438812	0.0193442	NaN	0.00532083	25.2774	31.2124	50.8372	41.3854	236.696	
orange20yellow24_undirected_011215133030.wav	36	i	15320.8	15383.6	0.0627891	2761.03	-0.697669	32.7557	35.7911	22.1868	-0.0371013	0.0155468	NaN	0.00582559	10.4401	34.3006	25.8243	46.0693	521.783	
orange20yellow24_undirected_011215133030.wav	37	i	15476.2	15542.1	0.065941	2843.82	-0.653546	33.5717	32.6788	20.5829	-0.0306023	0.0219851	NaN	0.00662142	13.0048	28.1609	32.7528	32.6047	620.46	
orange20yellow24_undirected_011215133030.wav	38	i	15637.2	15700.8	0.0636054	2589.76	-0.598878	36.01	25.1828	22.6482	-0.0203788	0.0123358	NaN	0.00810202	14.5114	31.0392	24.3444	26.0474	240.525	
orange20yellow24_undirected_011215133030.wav	39	i	15881.1	15943.5	0.0623356	2606.44	-0.652991	36.3011	30.1503	21.5474	-0.0256336	0.0564183	NaN	0.00893925	14.0564	29.0384	30.8931	29.4074	260.984	
orange20yellow24_undirected_011215133030.wav	40	i	16047	16104.7	0.0577324	2686.59	-0.625454	35.8564	29.1519	23.1996	-0.0320157	0.0281743	NaN	0.00851616	16.918	29.4812	22.5146	35.7892	260.346	
orange20yellow24_undirected_011215133030.wav	41	a	16230.5	16343.2	0.112608	3483.26	-0.922729	44.5441	123.384	41.0006	-0.0232346	0.155669	NaN	0.0275231	56.3815	25.3499	97.9665	149.248	1778.13	
orange20yellow24_undirected_011215133030.wav	42	b	16405.4	16460.1	0.0546712	4185.77	-0.660748	41.504	34.8106	34.7476	-0.0101038	0.0178407	NaN	0.100535	27.9944	41.742	38.0363	31.4696	726.784	
orange20yellow24_undirected_011215133030.wav	43	c	16482.7	16502.6	0.0198866	4968.54	-4.24757	61.0216	69.2844	71.4479	-0.0702095	0.874796	NaN	0.1072	77.4601	65.4356	109.64	28.9287	242.827	
orange20yellow24_undirected_011215133030.wav	44	i	16518.2	16575.2	0.0569981	6057.77	-0.723163	34.1334	32.7357	38.035	-0.0527743	0.0423735	NaN	0.150886	29.5047	46.8595	22.3157	43.515	1677.33	
orange20yellow24_undirected_011215133030.wav	45	c	16598	16626.5	0.0284991	5181.46	-3.63944	55.2488	72.0647	56.362	-0.067951	0.49655	NaN	0.135997	54.8152	57.9088	106.452	37.6774	132.745	
orange20yellow24_undirected_011215133030.wav	46	d	16647.4	16824.1	0.176694	3004.64	-3.24819	48.7405	74.8562	41.6401	-0.0148503	0.66939	NaN	0.0999744	54.9149	28.2161	74.3943	75.3233	1107.76	
orange20yellow24_undirected_011215133030.wav	47	f	16941.2	17096.4	0.155215	5239.39	-3.01448	55.8977	57.4556	41.7597	-0.035553	2.23469	NaN	0.138774	35.9812	47.6122	52.0564	62.9241	1558.13	
orange20yellow24_undirected_011215133030.wav	48	b	17204.3	17272.1	0.0677778	5737.5	-0.80402	45.2489	41.6342	40.4983	-0.0256713	0.138351	NaN	0.0423942	30.72	50.2766	26.8095	56.459	1032.07	
orange20yellow24_undirected_011215133030.wav	49	a	17369.6	17482.7	0.113175	3558.39	-1.12545	46.821	157.001	39.8801	-0.0281767	0.186744	NaN	0.0399569	50.8598	28.7078	102.558	212.399	1977.76	
orange20yellow24_undirected_011215133030.wav	50	b	17525.5	17584.9	0.0594558	4575.39	-0.911169	44.3819	30.7322	39.5693	-0.00511465	0.0845421	NaN	0.10837	35.4867	43.7879	33.7378	27.6265	516.96	
orange20yellow24_undirected_011215133030.wav	51	c	17603.7	17625.3	0.0215646	5012.51	-3.99237	61.8658	80.913	67.9244	-0.0557715	0.56954	NaN	0.117899	70.3866	65.2384	119.438	38.8859	195.37	
orange20yellow24_undirected_011215133030.wav	52	i	17635.4	17690.5	0.0550982	6210.76	-0.789591	36.022	49.1359	36.6683	-0.0355527	0.019562	NaN	0.149331	33.2447	40.2141	56.0589	41.9656	947.128	
orange20yellow24_undirected_011215133030.wav	53	c	17719	17743.7	0.0246992	5177.31	-3.59696	55.8987	58.6533	56.285	-0.0748388	0.606492	NaN	0.135328	49.5128	63.0572	81.7379	35.5687	79.4146	
orange20yellow24_undirected_011215133030.wav	54	d	17762.7	17941.3	0.178594	3313.48	-3.33652	48.7709	76.1846	43.1048	-0.0138632	0.700653	NaN	0.0936707	56.1524	29.9123	78.5772	73.7654	1110.21	
orange20yellow24_undirected_011215133030.wav	55	f	18078.3	18233	0.154671	5280.77	-2.96929	54.6057	60.6621	40.4216	-0.0349677	2.59672	NaN	0.120709	36.6553	44.2362	51.3163	70.1277	1544.76	
orange20yellow24_undirected_011215133030.wav	56	b	18340.6	18411.9	0.0712698	5605.08	-0.742462	45.0757	33.6127	36.4945	-0.0237829	0.0598303	NaN	0.0353408	30.3118	42.8489	26.5929	40.8275	1072.32	
orange20yellow24_undirected_011215133030.wav	57	a	18511.7	18626	0.114286	3553.26	-1.1126	48.1863	168.496	44.2152	-0.029339	0.236364	NaN	0.0652644	59.3849	29.0455	132.719	204.272	1626.04	
orange20yellow24_undirected_011215133030.wav	58	e	18698.7	18821.4	0.122744	2692.29	-4.00863	53.3345	64.9771	32.0449	-0.0288428	1.47153	NaN	0.0794674	35.2948	28.7425	65.2408	64.7092	781.865	
orange20yellow24_undirected_011215133030.wav	59	b	18925.7	18990	0.0642177	6179.66	-0.905469	46.0619	40.2283	39.0832	-0.0461095	0.121015	NaN	0.0386243	34.1885	43.9778	45.6378	34.8188	791.528	
orange20yellow24_undirected_011215133030.wav	60	a	19065.6	19182.9	0.117324	3773.34	-1.09768	47.9366	140.944	45.2473	-0.0252629	0.282274	NaN	0.0463461	60.5994	29.6349	114.389	167.949	1615.27	
orange20yellow24_undirected_011215133030.wav	61	b	19225.1	19284	0.0588889	4854.71	-0.904408	44.423	70.5698	47.3642	-0.0121754	0.102098	NaN	0.112618	43.0396	51.833	84.8701	55.7929	410.725	
orange20yellow24_undirected_011215133030.wav	62	c	19301.7	19323.7	0.0220635	5044.3	-4.07707	61.9418	72.4062	64.2422	-0.0504576	0.869508	NaN	0.119244	72.574	55.9103	116.611	28.2014	239.794	
orange20yellow24_undirected_011215133030.wav	63	i	19339.8	19389.2	0.0493984	6388.44	-0.995516	36.2805	37.0286	39.2871	-0.0554749	0.0424361	NaN	0.154961	41.0842	37.4182	44.2384	29.5304	417.112	
orange20yellow24_undirected_011215133030.wav	64	c	19421.5	19448.1	0.0265991	5093.88	-3.79373	54.5697	56.7761	51.0493	-0.0994489	0.620864	NaN	0.120889	44.1143	57.9843	79.9849	33.5672	76.5903	
orange20yellow24_undirected_011215133030.wav	65	d	19469	19651.4	0.182394	3263.09	-3.26249	46.678	73.1712	45.9367	-0.0217587	1.24776	NaN	0.0928086	59.0488	32.6822	81.8942	64.3533	910.941	
orange20yellow24_undirected_011215133030.wav	66	f	19767.7	19919.6	0.151837	5373.09	-3.0332	57.1624	58.8349	38.2868	-0.0288508	2.03213	NaN	0.156666	32.5859	43.9876	57.3311	60.3386	1493.21	
orange20yellow24_undirected_011215133030.wav	67	b	20036.7	20100.2	0.063424	5513.55	-0.730414	46.6597	57.6017	40.294	-0.0379588	0.0487176	NaN	0.0423478	27.5155	53.4717	53.9578	61.3594	1167.19	
orange20yellow24_undirected_011215133030.wav	68	a	20189.8	20308.3	0.118481	3316.27	-1.12913	48.7984	167.711	44.2637	-0.0354624	0.279501	NaN	0.0530854	63.7001	24.8272	147.541	187.881	1782.68	
orange20yellow24_undirected_011215133030.wav	69	b	20356.3	20415.9	0.0595918	4532.72	-0.795803	46.6197	89.4394	41.5507	-0.00353443	0.0872489	NaN	0.117914	28.9888	54.5313	26.2131	154.773	662.765	
orange20yellow24_undirected_011215133030.wav	70	c	20433.8	20456.7	0.0229478	4953.26	-3.95793	61.4997	72.1815	63.6749	-0.052086	1.21036	NaN	0.141381	66.1277	61.0177	108.523	32.8117	229.719	
orange20yellow24_undirected_011215133030.wav	71	i	20466.8	20516.6	0.0498186	5968.32	-0.725419	38.5984	46.585	43.0713	-0.0430751	0.0176331	NaN	0.166896	34.9517	51.1908	48.1371	45.033	1108.87	
orange20yellow24_undirected_011215133030.wav	72	c	20548.2	20576.7	0.0284991	5130.8	-3.63031	51.9842	51.1807	43.6044	-0.100975	0.891552	NaN	0.161986	43.4908	43.718	76.6722	25.6891	64.0528	
orange20yellow24_undirected_011215133030.wav	73	d	20595.7	20781.9	0.186194	3092.76	-3.13274	48.1875	87.2096	43.914	-0.0248589	1.05808	NaN	0.10996	59.1338	28.6942	96.6032	77.816	1177.86	
orange20yellow24_undirected_011215133030.wav	74	f	20896.1	21042.8	0.146735	5558.05	-2.8224	53.5101	53.4601	41.6514	-0.0355211	2.00214	NaN	0.109522	35.6446	47.7393	45.673	61.3524	1405.84	
orange20yellow24_undirected_011215133030.wav	75	b	21162.3	21224.2	0.0619501	5714.64	-1.08569	45.3903	39.5083	37.0809	-0.0365848	0.190956	NaN	0.0322656	35.414	38.7478	42.1262	36.8904	865.229	
orange20yellow24_undirected_011215133030.wav	76	a	21364.4	21477.4	0.113061	3887.5	-1.14917	49.3259	177.191	44.8094	-0.0293198	0.224845	NaN	0.0492394	58.7416	30.6329	135.545	219.567	1992.94	
orange20yellow24_undirected_011215133130.wav	1	i	826.553	868.889	0.0423356	2988.04	-1.4865	36.4432	42.5709	33.788	-0.0380736	0.155713	NaN	0.0073736	32.5759	35.0001	40.0028	45.1391	260.096	
orange20yellow24_undirected_011215133130.wav	2	i	1907.3	1939.68	0.032381	2298.43	-1.01527	30.7508	38.3232	34.5816	-0.0869335	0.0347298	NaN	0.0042808	24.8566	44.3066	33.7152	42.9312	419.105	
orange20yellow24_undirected_011215133130.wav	3	i	2132.54	2189.59	0.0570522	2574.42	-0.674585	33.09	27.6825	24.4616	-0.0367279	0.020507	NaN	0.00570553	21.8791	27.1331	25.7512	29.6803	359.863	
orange20yellow24_undirected_011215133130.wav	4	i	3158.41	3201.11	0.0426984	3180.66	-0.893353	36.4706	45.939	45.548	-0.0343287	0.129679	NaN	0.00750017	38.204	53.2259	44.3868	47.5617	302.553	
orange20yellow24_undirected_011215133130.wav	5	i	3331.18	3391.13	0.0599546	2613.47	-0.825857	33.5434	35.9013	29.5594	-0.0230426	0.0572228	NaN	0.00634941	25.9895	33.1292	37.9163	33.8862	526.762	
