FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ASWHITE_March_03_2022_52107241.wav	24	d	6466.03	6566.19	0.100159	2634.97	-3.70754	15.1693	42.9287	28.5554	-0.00787867	0.742436	NaN	0.00852578	24.3319	32.7789	35.3095	50.5479	407.619	
ASWHITE_March_03_2022_52107241.wav	25	e	6613.92	6707.94	0.0940136	5604.79	-4.28654	32.2934	61.9066	47.4824	-0.00105604	1.36751	NaN	0.0113933	52.1857	42.7792	59.9682	63.845	454.941	
ASWHITE_March_03_2022_52107241.wav	26	e	6740.43	6827.83	0.0873971	4947.67	-4.02051	33.7892	71.2268	54.4255	0.0344248	0.90273	NaN	0.0119374	55.7627	53.0579	69.6061	72.8843	665.073	
ASWHITE_March_03_2022_52107241.wav	27	g	6858.22	6920.92	0.0626979	3317.32	-3.05082	16.1921	44.4279	29.6339	-0.0302747	0.587432	NaN	0.00922648	20.0141	39.5543	35.0141	54.1358	1023.53	
ASWHITE_March_03_2022_52107241.wav	28	f	7173.83	7237.23	0.0634014	4138.66	-4.38026	24.7303	32.7771	38.0579	-0.0103946	0.421174	NaN	0.00414381	56.6673	18.8669	42.3037	22.9527	189.307	
ASWHITE_March_03_2022_52107241.wav	29	f	7313.27	7379.39	0.0661224	4033.76	-4.36138	24.1782	40.3243	44.0754	-0.00497742	0.356758	NaN	0.00323422	60.8904	27.2605	52.5553	28.0933	223.654	
ASWHITE_March_03_2022_52107241.wav	30	a	7456.85	7552.22	0.0953741	2682.64	-3.9144	12.4403	57.6005	47.3725	-0.00890192	0.646001	NaN	0.00131114	39.1789	55.7369	37.2146	78.4111	387.865	
ASWHITE_March_03_2022_52107241.wav	31	f	7637.32	7712.04	0.0747166	3963.77	-4.06447	20.0953	44.3417	49.5914	-0.0147701	0.415636	NaN	0.00374166	63.0266	35.8026	53.5641	34.8767	279.302	
ASWHITE_March_03_2022_52107241.wav	32	f	7780.43	7854.69	0.074263	3915.84	-4.34323	22.3077	41.9917	43.2257	-0.0177674	0.608513	NaN	0.00302113	49.5996	36.8518	51.7145	32.2688	190.505	
ASWHITE_March_03_2022_52107241.wav	33	a	7910.18	8010.61	0.100431	2768.57	-4.09819	12.5949	52.9038	48.519	-0.00768385	0.827894	NaN	0.00137386	40.0974	56.9406	32.5883	73.2193	443.752	
ASWHITE_March_03_2022_52107241.wav	34	a	8058.16	8164.81	0.106644	2799.39	-3.71214	11.1006	59.5032	47.9017	-0.0149666	1.4979	NaN	0.00123671	47.1381	48.6795	51.8605	67.2874	408.103	
ASWHITE_March_03_2022_52107241.wav	35	a	8195.44	8269.86	0.0744218	2773.9	-4.22066	13.5456	59.1331	49.5217	-0.00590324	0.870736	NaN	0.00120656	45.2128	53.8306	41.7117	76.5545	445.613	
ASWHITE_March_03_2022_52107241.wav	36	a	8277.76	8363.76	0.0860091	2488.21	-3.35928	10.4884	57.2936	41.2566	0.00438272	1.89466	NaN	0.00101631	47.4737	35.0396	60.9233	53.6638	418.9	
ASWHITE_March_03_2022_52107241.wav	37	a	8409.18	8480.66	0.0714739	2372.31	-3.96442	10.1387	51.967	35.1753	-0.000561953	0.706351	NaN	0.00120181	24.1099	46.548	52.9322	50.9751	416.458	
ASWHITE_March_03_2022_52107241.wav	38	b	8521.97	8590.29	0.068322	2577.82	-4.38882	17.815	33.2296	20.1342	-0.0126814	0.429732	NaN	0.00145314	12.7658	27.5025	28.3105	38.1486	458.055	
ASWHITE_March_03_2022_52107241.wav	39	b	8625.33	8713.85	0.0885261	2823.84	-3.94702	15.7461	37.7726	15.9765	-0.0158053	0.822305	NaN	0.00137592	13.156	18.7969	37.9693	37.5759	520.855	
ASWHITE_March_03_2022_52107241.wav	40	c	8801.25	8879.12	0.0778685	2091.56	-3.35717	10.5937	70.305	37.598	-0.027124	0.707175	NaN	0.000680838	32.7044	42.4916	53.37	87.2399	374.518	
ASWHITE_March_03_2022_52107241.wav	41	c	8991.63	9044.4	0.0527664	1515.43	-4.77386	12.7282	39.0506	13.1411	-0.0244149	0.443154	NaN	0.000920038	6.9324	19.5798	42.9637	34.9925	103.593	
ASWHITE_March_03_2022_52107241.wav	42	d	9163.17	9263.17	0.1	2617.62	-4.3429	14.7336	47.7228	33.2204	-0.014744	0.768033	NaN	0.00843079	22.0208	44.4201	42.2663	53.1793	274.669	
ASWHITE_March_03_2022_52107241.wav	43	e	9312.65	9410.18	0.0975283	5551.47	-4.5943	34.1226	53.5743	50.5376	0.00390883	0.926906	NaN	0.0135831	54.3733	46.6236	52.0417	55.1381	506.436	
ASWHITE_March_03_2022_52107241.wav	44	e	9444.76	9530.09	0.0853288	5113.09	-4.56384	35.934	54.9197	53.267	0.0241399	0.743091	NaN	0.0142182	58.6402	47.7689	57.3892	52.3928	723.373	
ASWHITE_March_03_2022_52107241.wav	45	g	9565.78	9635.85	0.070068	3292.58	-3.41886	14.9291	38.8303	30.1413	-0.0288787	0.442199	NaN	0.0113313	16.8307	43.452	32.7992	44.8614	964.256	
ASWHITE_March_03_2022_52107241.wav	46	f	9708.32	9797.76	0.0894331	4048.76	-4.34115	22.6057	36.9129	41.0544	-0.0138812	0.443188	NaN	0.00479984	53.4753	28.3574	40.7937	32.9459	204.335	
ASWHITE_March_03_2022_52107241.wav	47	f	9859.41	9932.95	0.0735374	4055.91	-4.33367	23.6769	37.9071	49.5014	-0.0242946	0.475908	NaN	0.00463462	57.1423	41.654	42.6349	33.0516	168.197	
ASWHITE_March_03_2022_52107241.wav	48	f	10001.4	10087.8	0.0864626	3784.83	-4.17181	20.5412	41.5993	47.6377	-0.0248005	0.60944	NaN	0.00335123	57.4017	37.8737	44.0212	39.1774	224.901	
