FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
y14s_300410_084008.wav	26	a	4980.91	5074	0.0930969	3367.3	-1.19019	22.4515	76.6421	50.5922	0.00193639	0.121085	NaN	0.0331136	47.5544	53.63	94.4987	58.7855	597.902	
y14s_300410_084008.wav	27	a	5121.5	5216.5	0.0949968	2577.92	-1.10629	21.4338	74.7452	48.9601	0.000914365	0.110175	NaN	0.0331249	48.1384	49.8054	75.4014	74.0703	581.392	
y14s_300410_084008.wav	28	a	5262.1	5362.79	0.100697	2638.36	-1.22885	21.948	86.649	48.0728	0.00519337	0.0984469	NaN	0.032223	43.4535	52.817	96.2914	76.7459	565.385	
y14s_300410_084008.wav	29	a	5414.09	5501.49	0.0873971	2533.14	-1.26552	21.7729	72.6677	41.9217	0.0121465	0.066767	NaN	0.0334268	28.3062	55.5371	80.9237	64.4116	519.944	
y14s_300410_084008.wav	30	c	5550.89	5594.58	0.0436985	1831.12	-1.16288	21.4257	48.746	33.4713	-0.00392162	0.330605	NaN	0.0337199	46.7851	20.1574	58.3819	39.11	419.507	
y14s_300410_084008.wav	31	c	5626.88	5676.28	0.0493984	1827.25	-1.24327	23.395	58.4812	48.6087	-0.00607374	0.178404	NaN	0.0325398	52.2764	44.941	62.5785	54.3839	587.814	
y14s_300410_084008.wav	32	c	5704.97	5752.47	0.0474984	1863.94	-1.14705	23.8706	81.5957	47.6099	-0.0159769	0.253024	NaN	0.0331073	51.2889	43.7265	92.137	70.4688	420.155	
y14s_300410_084008.wav	33	c	5792.37	5836.07	0.0436985	2125.43	-1.44701	25.0795	71.0771	53.3412	-0.0189962	0.509775	NaN	0.033424	57.8559	48.8266	89.9721	52.1821	419.919	
y14s_300410_084008.wav	34	c	5872.17	5919.66	0.0474984	2007.37	-1.1589	25.369	64.6538	44.6142	-0.00866556	0.322952	NaN	0.034537	51.8527	36.9736	80.7352	47.6791	488.647	
y14s_300410_084008.wav	35	d	5955.76	5988.06	0.0322989	2363.37	-0.900239	21.2903	52.0681	53.4847	-0.0451727	0.438133	NaN	0.0371309	55.778	51.1913	68.4736	35.6626	1306.02	
y14s_300410_084008.wav	36	d	6020.36	6043.16	0.0227992	2680.83	-0.633033	20.8132	47.6589	52.9012	-0.031346	0.0146765	NaN	0.0342481	56.7915	48.5788	52.2356	42.5736	1046.94	
y14s_300410_084008.wav	37	d	6071.66	6102.06	0.030399	2322.73	-0.829164	21.4501	64.743	49.7957	-0.00183708	0.078934	NaN	0.0405255	53.8545	45.737	81.2821	48.2039	1236.45	
y14s_300410_084008.wav	38	d	6117.26	6153.36	0.0360988	2192.17	-0.881773	22.146	62.7353	50.879	-0.0101084	0.0700998	NaN	0.0376689	53.6812	48.0768	66.5696	58.9009	1159.03	
y14s_300410_084008.wav	39	d	6170.46	6208.45	0.0379987	1960.3	-0.863067	20.1407	70.3476	45.6971	-0.00476466	0.0569049	NaN	0.0354404	41.6542	49.7401	88.0295	52.6657	1001.32	
y14s_300410_084008.wav	40	d	6221.75	6263.55	0.0417986	1980.87	-0.810036	20.2232	72.4173	45.7594	-0.0148662	0.0366779	NaN	0.0381447	42.4907	49.2323	96.7501	46.5637	943.172	
y14s_300410_084008.wav	41	d	6273.05	6320.55	0.0474984	2215.67	-0.877898	21.206	91.2051	42.3293	-0.00129304	0.0583108	NaN	0.0355408	37.5463	47.3779	133.81	46.233	1003.16	
y14s_300410_084008.wav	42	d	6333.85	6377.55	0.0436985	1900.26	-0.954709	20.6776	78.9681	48.1504	0.013387	0.10715	NaN	0.0318516	52.6192	43.6816	108.997	48.9388	1004.67	
y14s_300410_084008.wav	43	d	6390.85	6430.75	0.0398987	1913.95	-0.985981	21.0514	56.202	46.1765	-0.0166072	0.0894719	NaN	0.0322953	46.0876	46.2714	61.9676	50.0519	969.455	
y14s_300410_084008.wav	44	d	6442.15	6483.95	0.0417986	2116.46	-0.916833	20.6893	74.0966	50.4797	-0.0208442	0.0729072	NaN	0.0325792	58.6158	41.8352	105.282	40.9616	954.974	
