FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
yellow23grey09_231122150226.wav	25	i	5809.02	5838.84	0.0298186	1608.08	-4.07145	27.5764	62.6429	48.6975	-0.0710108	2.10651	NaN	0.00900803	62.6971	34.6978	80.1093	45.1765	415.217	
yellow23grey09_231122150226.wav	26	c	5935.56	6249.39	0.313832	2200.25	-4.62249	34.501	35.1165	31.0169	-0.0190408	0.551385	NaN	0.013376	34.9765	27.0574	39.0388	31.1942	616.626	
yellow23grey09_231122150226.wav	27	i	6698.71	6749.52	0.0508163	1636.97	-3.57505	23.2879	49.7799	36.8029	-0.0685332	0.602709	NaN	0.00343001	57.9563	14.8358	53.4691	45.9488	479.38	
yellow23grey09_231122150226.wav	28	d	6894.56	6977.01	0.082449	2297.64	-3.82036	32.4113	62.4782	45.4611	-0.0477609	0.400813	NaN	0.0180761	54.5054	36.4169	77.4108	47.5457	955.509	
yellow23grey09_231122150226.wav	29	d	7074.63	7155.99	0.0813605	2374.19	-3.87836	32.5977	58.2082	42.998	-0.0674327	0.457429	NaN	0.0224988	49.7573	36.0738	66.2697	49.9501	986.562	
yellow23grey09_231122150226.wav	30	d	7260.84	7342.86	0.0820181	2326.34	-3.85045	32.1501	59.7926	45.972	-0.0732254	0.551897	NaN	0.019867	53.0845	38.8594	75.825	43.7602	975.522	
yellow23grey09_231122150350.wav	1	i	505.351	555.76	0.0504082	1677.47	-3.15244	20.2347	59.3756	41.4041	-0.0769011	0.947702	NaN	0.0021018	60.1806	22.6275	61.7359	57.0154	421.581	
yellow23grey09_231122150350.wav	2	i	970.317	1001.63	0.0313152	1816.77	-3.71945	25.0704	52.4482	47.1916	-0.0817525	0.948038	NaN	0.00247271	44.7656	49.7693	47.7714	57.4173	380.657	
yellow23grey09_231122150350.wav	3	i	1368.23	1414.74	0.0465079	1672.92	-3.73051	23.3195	55.8714	39.6207	-0.0745816	0.758381	NaN	0.00257404	56.9325	22.309	66.7618	44.9809	444.73	
yellow23grey09_231122150350.wav	4	i	1848.07	1898.37	0.0502948	1700.33	-3.5316	22.0173	49.9595	36.6427	-0.0782089	0.894026	NaN	0.00551008	54.4338	18.8515	57.4673	42.4516	425.988	
