FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	Frequency Modulation	Amplitude Modulation	Entropy Variance	Fundamental Frequency (Hz)	RMS Amplitude
ylw23wht28_220521064458.wav	3	i	6904.01	7039.34	0.135329	4736.21	-1.60007	44.1665	286.069	42.7314	-0.00722987	0.470738	NaN	0.0310461	53.6643	31.6377	261.361	311.141	786.186	
ylw23wht28_220521064458.wav	4	i	7070.14	7207.6	0.13746	4731.04	-1.57925	44.0649	287.837	39.7618	-0.00729927	0.472872	NaN	0.0344195	50.3415	29.0289	255.556	320.586	617.764	
ylw23wht28_220521064458.wav	5	i	7239.39	7377.8	0.138413	4703.52	-1.76573	45.0824	265.173	39.7297	-0.00350107	0.465178	NaN	0.0356613	51.223	28.2364	244.889	285.457	692.96	
ylw23wht28_220521064458.wav	6	i	7412.59	7552.49	0.139909	4578.76	-1.70021	44.8099	263.037	39.7146	-0.00305859	0.521698	NaN	0.0338477	48.9959	30.4332	231.713	294.361	628.938	
ylw23wht28_220521064458.wav	7	a	7582.86	7712.95	0.130091	3741.46	-1.46029	37.9239	201.511	48.3024	-0.0114921	0.920896	NaN	0.0238882	45.3074	51.2974	187.478	215.544	1215.61	
ylw23wht28_220521064458.wav	8	b	7752.34	7843.63	0.0912925	3491.04	-2.01731	36.127	118.277	45.0642	-0.048688	0.6509	NaN	0.0181596	51.2133	38.7813	93.2255	143.873	803.181	
ylw23wht28_220521064458.wav	9	c	7873.74	8075.62	0.201882	3788.79	-1.6983	38.2499	133.761	52.1596	-0.0180243	1.09245	NaN	0.0237012	55.8033	48.5158	93.1597	174.363	1383.99	
ylw23wht28_220521064458.wav	10	b	8130.07	8222.49	0.0924263	3229.72	-1.92699	36.2551	111.734	40.5529	-0.0498408	0.533137	NaN	0.0185669	46.8022	34.3037	75.6748	147.794	707.666	
ylw23wht28_220521064458.wav	11	c	8251.68	8458.28	0.206599	3690.15	-1.69625	37.9112	133.731	49.7644	-0.0250202	1.07537	NaN	0.0219401	57.7964	41.6551	102.135	165.631	1173.96	
ylw23wht28_220521065201.wav	1	i	4046.19	4176.42	0.130227	4442	-1.57096	42.5514	240.972	38.0131	0.00312208	0.459998	NaN	0.0270668	45.6768	30.3493	208.281	273.663	977.117	
ylw23wht28_220521065201.wav	2	i	4206.67	4346.62	0.139955	4775.5	-1.51515	45.0399	271.02	41.1218	-0.0119582	0.519957	NaN	0.0388776	49.2564	32.9872	246.651	295.39	595.593	
ylw23wht28_220521065201.wav	3	i	4375.65	4514.06	0.138413	4986.61	-1.55176	45.46	248.705	40.5244	-0.0066058	0.495529	NaN	0.0404006	51.3972	29.6515	215.868	281.542	702.993	
ylw23wht28_220521065201.wav	4	i	4543.83	4682.45	0.138617	4989.91	-1.6415	45.0875	273.107	41.2728	-0.00219953	0.528267	NaN	0.0386812	54.2917	28.0681	261.257	285.126	825.705	
ylw23wht28_220521065201.wav	5	i	4715.24	4856.33	0.141088	4639.89	-1.77212	44.573	285.393	40.3157	-0.00279171	0.480438	NaN	0.0363949	49.7732	30.7249	250.968	320.304	809.911	
ylw23wht28_220521065201.wav	6	i	4885.94	5029.82	0.143878	4561.4	-1.52698	43.767	252.716	41.5796	-0.013277	0.51695	NaN	0.0323006	50.2419	32.9172	224.955	280.477	738.623	
ylw23wht28_220521065201.wav	7	a	5058.68	5188.34	0.12966	3661.48	-1.60436	37.3382	186.089	43.8662	-0.0107756	0.87994	NaN	0.0230355	42.2256	45.5068	188.717	183.461	1263.33	
