orange27yellow19_040915142324.wav,38,e,8515.56,8638.21,0.122653,3024.21,-3.87152,43.0147,56.8852,31.2994,-0.00956418,1.55324,,
orange27yellow19_040915142324.wav,39,b,8746.01,8799.48,0.0534694,5834.37,-0.555565,36.2177,35.6765,37.6631,-0.00108383,0.0345401,,
orange27yellow19_040915142324.wav,40,a,8881.88,9001.09,0.119206,3421.88,-1.28481,38.0946,127.987,41.3861,-0.0145223,0.220463,,
orange27yellow19_040915142324.wav,41,b,9044.74,9104.97,0.0602268,5263.67,-0.841954,37.8376,203.819,37.8596,0.0146423,0.0173145,,
orange27yellow19_040915142324.wav,42,c,9127.69,9149.32,0.0216327,4674.48,-3.52465,55.0053,45.3457,73.8596,0.0616404,1.87505,,
orange27yellow19_040915142324.wav,43,c,9227.64,9256.13,0.0284991,4611.44,-3.29322,47.8281,44.6526,63.8467,0.0318136,3.38956,,
orange27yellow19_040915142324.wav,44,d,9285.83,9453.65,0.167823,2868.0,-2.40402,38.7394,101.414,42.9206,-0.0169636,0.613074,,
orange27yellow19_040915142324.wav,45,a,9598.66,9708.91,0.110249,3155.58,-1.0535,35.3451,142.233,40.1327,-0.00341856,0.292931,,
orange27yellow19_040915142324.wav,46,e,9797.94,9919.59,0.121655,2960.96,-3.85696,42.9489,69.957,34.4874,-0.0124803,1.58447,,
orange27yellow19_040915142324.wav,47,b,10040.1,10095.1,0.0550113,4842.01,-0.506532,35.6242,32.8949,30.8973,0.0230147,0.0225882,,
orange27yellow19_040915142324.wav,48,a,10198.4,10314.4,0.116032,3723.93,-1.2954,37.1627,151.092,40.7068,-0.0108288,0.308849,,
orange27yellow19_040915142324.wav,49,b,10365.0,10428.9,0.0639456,5639.16,-0.887461,37.8577,245.601,40.4219,0.015636,0.0306642,,
orange27yellow19_040915142324.wav,50,c,10452.3,10475.1,0.0228798,4609.31,-3.5346,54.9022,44.6712,72.6132,0.0447769,1.89302,,
orange27yellow19_040915142324.wav,51,c,10558.6,10576.1,0.0174603,5050.79,-3.96797,58.2022,38.516,58.7039,0.106328,1.63526,,
orange27yellow19_040915142324.wav,52,d,10609.3,10772.5,0.163152,2841.13,-1.97221,36.7433,80.0202,45.3191,-0.0024056,0.755113,,
orange27yellow19_040915142324.wav,53,a,10924.3,11032.8,0.108503,3217.51,-0.992669,34.6197,121.528,38.3939,-0.0025332,0.441647,,
orange27yellow19_040915142324.wav,54,e,11116.3,11234.3,0.117982,2845.35,-3.89909,42.0273,60.0434,34.9446,-0.008579,1.50877,,
orange27yellow19_040915142324.wav,55,b,11355.7,11407.9,0.0521769,4564.35,-0.491382,34.4395,30.6923,32.349,0.031095,0.00645844,,
orange27yellow19_040915142324.wav,56,a,11497.0,11609.2,0.1122,3378.82,-1.27087,38.0347,152.779,42.9822,-0.00963952,0.339364,,
orange27yellow19_040915142324.wav,57,b,11653.8,11719.7,0.0659184,5273.21,-0.708922,36.8425,34.8724,34.1449,0.0299478,0.0224212,,
orange27yellow19_040915142324.wav,58,c,11743.5,11766.1,0.0225397,4503.12,-3.63074,54.6545,47.5757,68.3705,0.091039,3.089,,
orange27yellow19_040915142324.wav,59,c,11844.7,11864.6,0.0198186,4793.52,-3.85363,55.3402,40.5847,61.2853,0.13232,2.66358,,
orange27yellow19_040915142324.wav,60,d,11895.4,12050.1,0.154717,2900.59,-2.3476,39.1342,92.4749,43.2328,-0.00356543,0.700513,,
orange27yellow19_040915142324.wav,61,a,12180.1,12294.1,0.114036,3219.88,-1.2017,36.9847,125.5,41.6451,0.000311184,0.362104,,
orange27yellow19_040915142324.wav,62,e,12380.1,12510.1,0.129977,2965.05,-4.04367,43.9954,65.5018,32.2976,-0.000178402,1.97385,,
orange27yellow19_040915142324.wav,63,b,12631.4,12692.0,0.0606803,4305.56,-0.478399,34.0262,31.1055,25.8402,0.0134203,0.00784864,,
orange27yellow19_040915142324.wav,64,a,12796.5,12912.6,0.116122,3593.34,-1.18063,36.9102,134.44,42.789,-0.0019387,0.29299,,
orange27yellow19_040915142324.wav,65,b,12958.4,13024.1,0.0657823,5366.7,-0.771892,38.251,39.7586,32.6063,0.018428,0.0313891,,
orange27yellow19_040915142324.wav,66,c,13048.4,13068.6,0.0201814,4395.91,-3.2481,52.8142,42.5237,65.3791,0.1564,3.75712,,
orange27yellow19_040915142324.wav,67,c,13152.3,13171.9,0.0195918,4921.38,-3.44799,52.2446,53.7393,63.9896,0.137428,2.87892,,
orange27yellow19_040915142324.wav,68,d,13206.9,13375.3,0.168322,3003.4,-2.2824,36.6787,78.4787,43.8055,-0.00863839,0.899223,,
orange27yellow19_040915142324.wav,69,b,13516.2,13570.0,0.0537415,4109.77,-0.625733,34.084,26.3577,30.5608,0.0286688,0.0259599,,
orange27yellow19_040915142324.wav,70,a,13675.9,13790.3,0.114399,3484.7,-1.17508,35.167,149.365,43.8481,0.00284589,0.215779,,
orange27yellow19_040915142324.wav,71,b,13846.8,13905.7,0.058898,5126.75,-0.837534,34.799,220.731,31.0091,-0.0114718,0.0582379,,
orange27yellow19_040915142324.wav,72,c,13926.5,13947.4,0.020907,4596.3,-3.35404,49.4868,43.0292,67.9693,0.141363,3.44572,,
orange27yellow19_040915142324.wav,73,c,14035.0,14056.1,0.0210658,4697.12,-3.82997,52.4567,33.4124,60.3288,0.116017,3.63088,,
orange27yellow19_040915142324.wav,74,d,14087.5,14257.0,0.169546,3000.73,-2.2213,37.2837,71.5439,42.0337,-0.00202016,0.667539,,
orange27yellow19_040915142324.wav,75,b,14397.2,14458.3,0.0610658,4700.67,-0.492544,34.7205,32.3737,33.8137,0.0219789,0.0125245,,
orange27yellow19_040915142324.wav,76,a,14560.4,14672.9,0.112585,3782.9,-1.15813,38.1391,133.948,42.5344,-0.00313797,0.294051,,
orange27yellow19_040915142324.wav,77,b,14741.6,14802.4,0.060798,4654.61,-0.735409,34.437,127.13,30.7923,-0.0142097,0.0330362,,
orange27yellow19_040915142324.wav,78,c,14825.1,14844.0,0.0189116,4297.44,-3.36091,51.1282,46.5659,60.4245,0.185622,3.54085,,
orange27yellow19_040915142324.wav,79,c,14941.0,14961.7,0.0207483,4600.94,-3.35622,51.1697,41.8274,57.8571,0.157001,3.17401,,
orange27yellow19_040915142324.wav,80,d,14993.0,15159.7,0.166667,2967.7,-2.54105,38.912,82.3379,37.5642,-0.00247563,0.747159,,
orange27yellow19_040915142324.wav,81,a,15315.9,15366.4,0.0505442,5071.08,-0.774867,36.8586,69.123,51.345,0.0283474,0.0389881,,
orange27yellow19_040915142324.wav,82,b,15477.9,15535.6,0.0577551,2687.69,-1.81783,31.8638,30.4328,27.6098,0.0333626,0.644917,,
orange27yellow19_040915142324.wav,83,a,15651.9,15763.4,0.111542,3555.99,-1.35275,38.3313,146.607,47.7547,-0.00103149,0.473677,,
orange27yellow19_040915142324.wav,84,b,15820.8,15891.1,0.0702977,5117.66,-0.815339,35.6708,38.0521,29.9903,0.0242324,0.0372512,,
orange27yellow19_040915142324.wav,85,c,15910.7,15931.2,0.0205442,4084.84,-2.84981,46.1282,58.8126,65.5422,0.172774,3.46673,,
orange27yellow19_040915142324.wav,86,c,16024.1,16044.4,0.0202721,4479.42,-2.92485,45.338,48.0272,70.175,0.142239,2.677,,
orange27yellow19_040915142324.wav,87,d,16077.3,16245.2,0.167914,3123.86,-2.40767,36.0315,82.3472,40.5921,0.00374051,1.26531,,
orange27yellow19_040915142324.wav,88,a,16396.7,16506.9,0.110196,3506.14,-0.982065,33.7371,134.436,43.0435,-0.0157532,0.230342,,
orange27yellow19_040915142324.wav,89,e,16590.4,16717.1,0.126644,2950.32,-3.47459,40.2993,65.1709,37.7524,0.0122192,1.22674,,
orange27yellow19_040915142324.wav,90,b,16828.8,16892.3,0.063424,5734.3,-0.580266,35.8796,33.0583,34.7826,0.0200693,0.0257944,,
orange27yellow19_040915142324.wav,91,a,16989.0,17100.8,0.111791,3541.9,-1.08145,35.8199,121.798,43.813,0.00492277,0.271764,,
orange27yellow19_040915142324.wav,92,b,17147.1,17215.5,0.0683977,5211.16,-0.646967,36.4233,37.4544,35.5928,0.0251361,0.0250668,,
orange27yellow19_040915142324.wav,93,c,17235.5,17255.7,0.0202268,4185.49,-2.82735,45.0051,50.8006,66.0802,0.187634,3.32413,,
orange27yellow19_040915142324.wav,94,c,17337.2,17357.6,0.0203628,4422.17,-3.33499,48.696,39.7387,58.4876,0.147231,3.36975,,
orange27yellow19_040915142324.wav,95,d,17394.8,17550.8,0.155986,2868.38,-2.51911,38.6094,98.5692,42.997,-0.00587185,0.788455,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
orange27yellow19_040915142346.wav,1,i,1458.7,1506.28,0.0475793,2041.89,-0.927858,15.9444,81.1268,32.0883,0.0229182,0.10988,,
orange27yellow19_040915142346.wav,2,i,2815.97,2876.07,0.0601002,2192.76,-1.08034,20.3734,41.8224,20.896,0.00297764,0.0241299,,
orange27yellow19_040915142346.wav,3,a,3021.9,3130.91,0.109002,3170.45,-0.927641,32.8333,124.851,41.2423,-0.0190992,0.283664,,
orange27yellow19_040915142346.wav,4,b,3204.46,3270.95,0.0664978,4720.93,-0.497811,31.565,88.2031,31.9112,0.000142904,0.0182247,,
orange27yellow19_040915142346.wav,5,c,3290.29,3312.56,0.0222676,4791.96,-2.12125,48.9108,65.0267,74.4119,-0.0165093,0.507439,,
orange27yellow19_040915142346.wav,6,c,3438.15,3464.75,0.0265991,4584.93,-2.16425,42.6632,55.9528,63.082,0.0351226,1.09757,,
orange27yellow19_040915142346.wav,7,d,3496.3,3660.57,0.164263,2521.38,-1.99465,37.2963,88.8917,43.7974,-0.0140891,1.08499,,
orange27yellow19_040915142346.wav,8,b,3821.97,3878.3,0.0563265,4202.82,-0.534479,34.7002,27.0192,33.7249,-0.00828327,0.0207596,,
orange27yellow19_040915142346.wav,9,a,4035.44,4151.9,0.116463,3982.11,-1.07619,36.9284,110.237,41.7867,-0.0171996,0.307566,,
orange27yellow19_040915142346.wav,10,e,4242.61,4368.07,0.125465,2863.07,-3.43583,41.1294,65.5364,33.3273,-0.0122875,1.37869,,
orange27yellow19_040915142346.wav,11,b,4492.29,4550.2,0.0579138,4294.26,-0.462283,33.5807,35.431,27.7149,-0.00724575,0.00784298,,
orange27yellow19_040915142346.wav,12,a,4692.59,4804.38,0.111791,2697.75,-1.11915,35.8337,131.984,39.1519,-0.00944267,0.280591,,
orange27yellow19_040915142346.wav,13,b,4856.49,4920.25,0.0637642,5461.92,-0.750506,38.3645,192.538,37.9744,0.0102924,0.0181448,,
orange27yellow19_040915142346.wav,14,c,4942.31,4966.71,0.0243991,4667.26,-3.14175,53.9021,60.2111,70.0507,0.0265602,1.36475,,
orange27yellow19_040915142346.wav,15,c,5044.44,5064.56,0.0201134,4869.2,-3.68064,54.3877,43.6856,68.2367,0.0942757,2.24394,,
orange27yellow19_040915142346.wav,16,d,5097.17,5261.13,0.163968,2567.84,-2.26737,39.1892,89.8331,41.0462,-0.0122972,0.72596,,
orange27yellow19_040915142346.wav,17,a,5390.48,5500.54,0.110068,3051.15,-1.25281,36.6785,149.007,42.7514,-0.0126632,0.400144,,
orange27yellow19_040915142346.wav,18,e,5586.96,5710.41,0.123447,2775.35,-3.77186,42.7154,81.205,35.2371,-0.0114231,1.53485,,
orange27yellow19_040915142346.wav,19,b,5815.8,5874.08,0.0582766,3594.17,-0.627467,33.8191,33.7044,26.178,-0.000898389,0.0135968,,
orange27yellow19_040915142346.wav,20,a,5983.29,6096.62,0.113333,3204.71,-1.26834,38.4391,136.443,40.3166,-0.0118711,0.207934,,
orange27yellow19_040915142346.wav,21,b,6144.63,6211.2,0.066576,5521.62,-0.758673,36.8197,33.0634,33.5079,0.0129622,0.018816,,
orange27yellow19_040915142346.wav,22,c,6233.58,6256.85,0.0232653,4576.19,-3.19309,52.1558,41.4366,74.1912,0.0407139,1.79747,,
orange27yellow19_040915142346.wav,23,c,6343.34,6373.74,0.030399,4681.05,-3.40044,46.5215,41.9428,63.6521,0.00429781,3.35401,,
orange27yellow19_040915142346.wav,24,d,6400.27,6567.6,0.167324,2462.86,-1.80403,38.1596,85.9735,43.5442,-0.012765,0.374822,,
orange27yellow19_040915142346.wav,25,b,6703.81,6764.76,0.0609524,4758.77,-0.52777,35.909,30.6014,37.6085,0.00609251,0.0212777,,
orange27yellow19_040915142346.wav,26,a,6866.3,6977.26,0.110952,3621.28,-1.15149,36.9049,158.04,45.2333,-0.00504145,0.239532,,
orange27yellow19_040915142346.wav,27,b,7042.52,7105.22,0.0626979,5169.53,-0.620615,36.5053,39.7852,33.7008,0.0226836,0.0136709,,
orange27yellow19_040915142346.wav,28,c,7126.83,7150.41,0.0235828,4673.8,-2.68694,51.2285,62.7316,74.9567,0.0531977,1.57857,,
orange27yellow19_040915142346.wav,29,c,7249.61,7270.51,0.0208993,4813.56,-3.43718,52.4952,60.7048,62.8522,0.0899919,2.14978,,
orange27yellow19_040915142346.wav,30,d,7303.63,7465.49,0.161859,2801.67,-2.36756,38.97,84.1533,40.4703,-0.00936242,0.75835,,
orange27yellow19_040915142346.wav,31,a,7600.66,7713.4,0.112744,3166.27,-1.18421,36.5625,136.607,42.826,-0.00295221,0.271216,,
orange27yellow19_040915142346.wav,32,e,7793.58,7913.56,0.119977,2825.64,-3.92347,43.2698,65.8057,32.4418,0.00314952,2.24098,,
orange27yellow19_040915142346.wav,33,b,8023.49,8081.27,0.0577778,4495.59,-0.498872,34.1324,34.7261,29.9781,0.0199939,0.00604453,,
orange27yellow19_040915142346.wav,34,a,8217.01,8329.48,0.112472,3768.12,-1.26389,38.1036,141.292,42.379,-0.00368758,0.349022,,
orange27yellow19_040915142346.wav,35,b,8381.11,8445.1,0.0639909,5403.09,-0.616259,36.8461,43.2926,36.0903,0.0376933,0.0185098,,
orange27yellow19_040915142346.wav,36,c,8470.75,8491.86,0.0211111,4709.57,-3.18056,52.7747,51.874,74.4317,0.0924959,2.37443,,
orange27yellow19_040915142346.wav,37,c,8576.94,8597.03,0.0200907,4727.91,-3.27909,52.2914,49.3604,65.8128,0.146092,2.30321,,
orange27yellow19_040915142346.wav,38,d,8629.27,8792.9,0.163628,2962.39,-2.61788,38.7568,84.6039,43.679,-0.00319696,0.985038,,
orange27yellow19_040915142346.wav,39,a,8908.25,9022.13,0.113878,3678.97,-1.06681,34.9872,122.546,40.0747,0.00168603,0.37522,,
orange27yellow19_040915142346.wav,40,e,9110.29,9230.91,0.120612,3092.05,-4.02334,42.704,59.9639,36.299,-0.000731095,1.79604,,
orange27yellow19_040915142346.wav,41,b,9346.26,9402.99,0.0567347,4940.72,-0.547502,33.6871,89.1851,33.3477,0.0346144,0.028226,,
orange27yellow19_040915142346.wav,42,a,9500.63,9613.65,0.113016,3980.25,-1.10925,35.6247,141.639,41.1964,0.00532396,0.280306,,
orange27yellow19_040915142346.wav,43,b,9663.08,9727.14,0.064059,5171.62,-0.881951,36.8446,127.429,35.0373,0.0447661,0.0848021,,
orange27yellow19_040915142346.wav,44,c,9748.64,9771.63,0.0229932,4692.05,-3.47076,50.5662,41.0906,63.6291,0.150296,4.35239,,
orange27yellow19_040915142346.wav,45,c,9867.91,9894.51,0.0265991,5035.26,-3.93402,51.0267,37.0945,67.4912,-0.0271363,2.37306,,
orange27yellow19_040915142346.wav,46,d,9918.93,10083.4,0.16449,2966.19,-2.18166,37.6121,90.2304,46.0805,0.00141234,0.986364,,
0,0,End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
orange27yellow19_040915142404.wav,1,i,2769.18,2807.18,0.0379987,2193.82,-1.2394,19.8446,66.7719,34.185,0.0206795,0.155168,,
