ASRED_March_12_2022_32005221.wav,33,i,18458.8,18498.7,0.0399093,4623.93,-4.6409,24.9783,53.5688,45.8247,-0.0285503,0.796374,,0.0020792
ASRED_March_12_2022_32005221.wav,34,i,18676.6,18718.4,0.0417986,4626.24,-4.58154,23.7835,58.2007,45.0994,-0.0179933,0.806675,,0.00178667
ASRED_March_12_2022_32005221.wav,35,i,18868.5,18910.3,0.0417986,4575.35,-4.51172,23.1493,52.6489,43.3776,-0.0175331,0.721931,,0.00177947
ASRED_March_12_2022_32005221.wav,36,i,19078.9,19119.8,0.0409524,4566.62,-4.34883,23.4219,60.9331,46.2708,0.000276389,0.876657,,0.0018105
ASRED_March_12_2022_32005221.wav,37,i,19228.4,19271.0,0.0426757,4577.36,-4.43206,24.6718,64.7388,47.5219,0.0321028,1.14393,,0.00211782
ASRED_March_12_2022_32005221.wav,38,a,19395.1,19510.2,0.115193,2625.75,-2.86232,10.9398,64.3691,42.1009,-0.0025566,0.44574,,0.00270311
ASRED_March_12_2022_32005221.wav,39,b,19559.5,19639.7,0.0802494,4021.92,-3.78334,19.9773,36.6314,39.0057,0.00557744,0.595811,,0.0033736
ASRED_March_12_2022_32005221.wav,40,b,19716.6,19780.2,0.0636054,3987.3,-3.96409,21.73,44.6076,42.5554,0.00353139,0.625295,,0.00324233
ASRED_March_12_2022_32005221.wav,41,b,19875.3,19929.4,0.054127,4064.53,-3.71528,21.2012,45.3078,47.8078,-0.0640821,0.47399,,0.00274018
ASRED_March_12_2022_32005221.wav,42,a,19994.7,20093.3,0.0986621,2624.29,-2.71714,11.2203,60.1974,46.3588,-0.00499569,0.592512,,0.00110732
ASRED_March_12_2022_32005221.wav,43,a,20120.7,20191.0,0.0702977,2683.52,-3.55211,13.0596,64.7757,47.3179,-0.00497131,0.440144,,0.0010373
ASRED_March_12_2022_32005221.wav,44,a,20223.3,20299.3,0.0759975,2396.05,-2.97378,7.25663,56.1014,43.97,-0.0138132,0.84468,,0.000844941
ASRED_March_12_2022_32005221.wav,45,a,20342.7,20416.1,0.0734467,2229.16,-3.64368,8.7134,65.0214,40.5384,-0.0181818,0.558518,,0.00103824
ASRED_March_12_2022_32005221.wav,46,d,20458.4,20587.7,0.12932,1923.58,-4.15773,11.1814,41.5866,18.0077,0.000402083,0.598836,,0.000927817
ASRED_March_12_2022_32005221.wav,47,g,20685.9,20796.6,0.110726,2392.69,-3.90076,13.6127,43.5485,24.62,-0.00998027,0.978249,,0.000972063
ASRED_March_12_2022_32005221.wav,48,g,20954.0,21061.8,0.107778,2418.02,-3.94316,13.9955,48.7811,27.0904,-0.0128174,0.861045,,0.00508415
ASRED_March_12_2022_32005221.wav,49,e,21108.5,21194.5,0.0859637,5449.7,-4.33604,29.9204,52.0781,48.7996,-0.00396057,1.14097,,0.00744165
ASRED_March_12_2022_32005221.wav,50,e,21245.0,21328.8,0.0838095,5413.29,-4.53436,32.4537,43.7515,43.4256,0.00523716,0.926885,,0.00752457
ASRED_March_12_2022_32005221.wav,51,b,21426.3,21508.8,0.0824717,4089.78,-3.62563,21.6801,42.6368,40.7366,-0.00965932,0.765279,,0.00407399
ASRED_March_12_2022_32005221.wav,52,b,21525.3,21607.6,0.0822676,3999.32,-3.81781,21.0132,49.0452,47.5739,-0.00413271,0.971238,,0.00460729
ASRED_March_12_2022_32005221.wav,53,b,21685.5,21758.0,0.0724263,4025.96,-4.28348,22.8156,30.0107,35.5541,-0.000804035,0.589183,,0.00386567
ASRED_March_12_2022_32005221.wav,54,f,21804.3,21881.8,0.0775057,3292.55,-3.4946,15.4524,50.9228,38.7214,-0.0115912,0.582423,,0.00367773
ASRED_March_12_2022_32005221.wav,55,d,21923.1,22023.3,0.100204,2573.6,-3.95665,13.1611,49.2126,15.3384,-0.00938404,0.672556,,0.00119472
ASRED_March_12_2022_32005221.wav,56,d,22090.7,22148.1,0.0573696,2352.19,-3.71367,8.11592,38.9469,18.0073,-0.0211867,0.338058,,0.000717672
ASRED_March_12_2022_32005221.wav,57,i,22248.8,22288.1,0.0393197,4551.65,-4.59049,24.4956,51.3459,47.7282,-0.014344,0.754343,,0.00182302
ASRED_March_12_2022_32005221.wav,58,i,22400.8,22448.3,0.0474984,4590.27,-4.57415,23.4406,53.3606,44.5034,0.0130157,0.679425,,0.00176981
ASRED_March_12_2022_32005221.wav,59,i,22554.4,22598.9,0.0444671,4125.09,-3.71792,14.4025,43.987,52.7389,-0.0411198,0.483973,,0.000769682
ASRED_March_12_2022_32005221.wav,60,c,22708.2,22725.8,0.0176644,3670.46,-2.26364,13.304,54.1027,53.6432,-0.156632,0.0882701,,0.000860505
ASRED_March_12_2022_32005221.wav,61,b,22832.4,22904.9,0.072449,3997.01,-4.12247,22.9537,39.131,50.3222,-0.00950482,0.73828,,0.0040508
ASRED_March_12_2022_32005221.wav,62,i,23088.6,23139.9,0.0512983,4489.73,-4.47926,21.2576,48.7248,47.1133,0.00357304,0.822802,,0.00193235
ASRED_March_12_2022_32005221.wav,63,i,23277.1,23314.0,0.0369161,4240.16,-3.96078,17.1164,49.8075,55.668,-0.0629169,0.817432,,0.0009843
ASRED_March_12_2022_32005221.wav,64,a,23459.1,23564.0,0.104898,2679,-3.14089,11.9136,66.6008,44.4892,-0.0066911,0.488913,,0.00371922
ASRED_March_12_2022_32005221.wav,65,b,23638.3,23722.9,0.0846712,3946.13,-4.03506,21.9137,34.705,42.4118,-0.00656427,0.656655,,0.00429005
ASRED_March_12_2022_32005221.wav,66,b,23808.5,23891.3,0.0827891,3934.53,-4.02844,21.0541,37.0132,40.6684,-0.0129696,0.646787,,0.00368054
ASRED_March_12_2022_32005221.wav,67,b,23997.9,24078.3,0.0803175,4023.07,-3.9299,20.702,31.3902,36.8075,-0.00956458,0.755912,,0.00371418
ASRED_March_12_2022_32005221.wav,68,b,24153.9,24236.8,0.0829252,3796.63,-3.89617,19.1879,36.44,46.1533,-0.0112124,0.639485,,0.00362633
